Frame Number,Object,Confidence Score
14,car,0.5071255
14,car,0.5070614
14,car,0.500525
14,truck,0.49945557
14,car,0.4979539
14,car,0.4866647
14,car,0.4859391
14,car,0.48476738
14,truck,0.47355327
14,car,0.46976244
14,person,0.46762177
14,car,0.46558064
14,car,0.46439785
14,car,0.46147913
14,boat,0.45774496
14,truck,0.45751828
14,truck,0.4565571
14,car,0.45618656
14,car,0.45312804
14,car,0.45295557
14,car,0.4503372
14,person,0.4426479
14,person,0.44014668
14,person,0.43857783
14,truck,0.4341976
14,person,0.43316305
14,truck,0.42760772
14,bus,0.4245238
14,truck,0.42117357
14,car,0.42008755
14,truck,0.41923684
14,truck,0.4181474
14,person,0.416934
14,car,0.41299814
14,truck,0.41019928
14,car,0.4089841
14,car,0.40550822
14,bus,0.4038078
14,truck,0.40174514
14,car,0.40014243
14,bus,0.39241794
14,bus,0.39220724
14,truck,0.3914491
14,car,0.3892626
14,truck,0.38872483
14,motorcycle,0.3878524
14,car,0.38557178
14,person,0.3828644
14,person,0.38140106
14,car,0.3805516
14,car,0.38038304
14,truck,0.3782191
14,truck,0.36740258
14,car,0.36419907
14,car,0.36413735
14,car,0.3608906
14,bus,0.35915777
14,car,0.35564393
14,bicycle,0.35411793
14,car,0.3540411
14,car,0.3524057
14,traffic light,0.3518331
14,potted plant,0.35082105
14,truck,0.35065612
14,car,0.3504135
14,car,0.34944934
14,truck,0.34900862
14,car,0.34715694
14,bus,0.34458035
14,car,0.3444282
14,car,0.34349912
14,person,0.3420146
14,motorcycle,0.34161767
14,truck,0.33983532
15,car,0.7978051
15,car,0.6698185
15,bus,0.65807885
15,car,0.65727454
15,car,0.65028226
15,car,0.6343435
15,car,0.6059944
15,car,0.6036363
15,car,0.5990859
15,car,0.5935699
15,car,0.58250076
15,car,0.5789264
15,car,0.55533695
15,car,0.55460817
15,truck,0.5522022
15,car,0.54759824
15,bus,0.5471987
15,car,0.5441625
15,car,0.5415619
15,car,0.53989965
15,bus,0.53567004
15,truck,0.5290686
15,car,0.5261655
15,car,0.525881
15,truck,0.5242321
15,truck,0.5124912
15,car,0.51238316
15,car,0.51064926
15,car,0.50777125
15,truck,0.5063474
15,car,0.50593626
15,car,0.50467455
15,car,0.5018534
15,car,0.4975923
15,car,0.49210533
15,car,0.47708377
15,truck,0.46922752
15,person,0.4674978
15,car,0.45628658
15,car,0.45497912
15,car,0.4513375
15,car,0.44450808
15,truck,0.44303027
15,car,0.44094175
15,car,0.4408675
15,car,0.4377401
15,person,0.43754572
15,motorcycle,0.4347999
15,car,0.43066895
15,car,0.42745015
15,truck,0.42483303
15,person,0.4246615
15,car,0.42421782
15,truck,0.4197775
15,truck,0.41913474
15,boat,0.4153224
15,car,0.414778
15,person,0.41358665
15,person,0.41191182
15,truck,0.41185614
15,car,0.41053033
15,car,0.40822825
15,bus,0.4079824
15,bus,0.40711078
15,person,0.4062212
15,truck,0.40550703
15,car,0.40506482
15,bus,0.4044836
15,truck,0.40223446
15,truck,0.4004675
15,person,0.39956304
15,truck,0.39519957
15,truck,0.39454058
15,car,0.3944665
15,car,0.39276388
15,car,0.3860816
15,truck,0.3854605
15,truck,0.3763475
15,truck,0.37351906
15,car,0.37193426
15,bicycle,0.36790347
15,person,0.36771145
15,truck,0.36677417
15,car,0.36332622
15,bus,0.3626956
15,truck,0.36251175
15,car,0.36099997
15,potted plant,0.35814774
15,car,0.35563347
15,car,0.35434055
15,traffic light,0.35142946
15,bus,0.3505972
15,car,0.34656835
15,motorcycle,0.34476006
15,car,0.34325215
15,bus,0.34149253
15,car,0.34041375
15,truck,0.33362308
15,person,0.33025196
15,truck,0.3301938
16,car,0.8018464
16,car,0.6640262
16,car,0.66231596
16,car,0.6467635
16,bus,0.64160424
16,car,0.6236822
16,car,0.61036575
16,car,0.5947721
16,car,0.5817004
16,car,0.57284576
16,car,0.5711638
16,car,0.56909454
16,car,0.56358737
16,bus,0.5573888
16,car,0.556505
16,car,0.54828316
16,truck,0.54609096
16,car,0.54477626
16,truck,0.54329646
16,car,0.54025614
16,car,0.5381311
16,truck,0.5362554
16,car,0.5288354
16,car,0.5244198
16,car,0.52261597
16,bus,0.5204964
16,truck,0.51576877
16,car,0.51204914
16,car,0.5115871
16,car,0.50933176
16,car,0.5064033
16,truck,0.5036919
16,car,0.49961704
16,car,0.49209878
16,car,0.4822339
16,car,0.4820501
16,car,0.4796293
16,car,0.47239238
16,car,0.47158542
16,person,0.46493673
16,car,0.46477622
16,truck,0.4610221
16,truck,0.4549205
16,car,0.45349824
16,car,0.45348603
16,person,0.4420054
16,truck,0.4382511
16,truck,0.42707652
16,motorcycle,0.42441827
16,truck,0.4228394
16,truck,0.42273298
16,truck,0.42239657
16,truck,0.42050302
16,car,0.41969177
16,bus,0.41587883
16,bus,0.41548857
16,bus,0.41442305
16,person,0.41215056
16,person,0.41174695
16,bus,0.4102462
16,truck,0.41008452
16,person,0.40836546
16,car,0.40681845
16,person,0.4067316
16,person,0.40591195
16,car,0.40119472
16,car,0.40069598
16,car,0.3957404
16,car,0.39400432
16,boat,0.3922363
16,car,0.39095134
16,truck,0.38885206
16,truck,0.3879175
16,car,0.38680482
16,car,0.38402158
16,truck,0.38193524
16,car,0.378856
16,car,0.37875062
16,truck,0.37366465
16,car,0.37242055
16,potted plant,0.37088242
16,person,0.36846462
16,car,0.3682448
16,car,0.36815518
16,truck,0.36783782
16,car,0.36313257
16,truck,0.36272386
16,truck,0.3601725
16,car,0.35705698
16,car,0.35680535
16,bus,0.3528325
16,bus,0.35179207
16,truck,0.35175374
16,traffic light,0.35120836
16,car,0.34783465
16,truck,0.34585372
16,car,0.34331298
16,car,0.34120265
16,traffic light,0.33881533
16,person,0.3329809
17,car,0.79970515
17,car,0.66494375
17,car,0.6641194
17,car,0.6540092
17,bus,0.636435
17,car,0.63134676
17,car,0.6219419
17,car,0.6164266
17,car,0.5999437
17,car,0.5891654
17,car,0.58187664
17,car,0.56692654
17,car,0.5641638
17,car,0.5601744
17,car,0.55647
17,truck,0.5404508
17,car,0.5388978
17,truck,0.53786176
17,truck,0.5366813
17,car,0.535039
17,bus,0.5331942
17,car,0.53306615
17,car,0.5318306
17,car,0.52761054
17,truck,0.5212924
17,car,0.51962626
17,car,0.5154969
17,car,0.5130981
17,car,0.51057917
17,car,0.49969792
17,car,0.49419644
17,car,0.4911822
17,truck,0.49024618
17,car,0.4808727
17,truck,0.47934934
17,car,0.47108358
17,car,0.46531272
17,car,0.4641068
17,bus,0.45940247
17,car,0.45752463
17,bus,0.4565656
17,truck,0.45288816
17,car,0.450274
17,person,0.44961035
17,car,0.4494228
17,car,0.44533387
17,truck,0.44005576
17,truck,0.4322516
17,truck,0.42995718
17,truck,0.4285163
17,motorcycle,0.42760125
17,car,0.42408398
17,car,0.42377365
17,truck,0.42330727
17,car,0.41269782
17,car,0.41215134
17,person,0.4109921
17,car,0.41096848
17,car,0.40019432
17,car,0.39991584
17,bus,0.3989492
17,truck,0.39856267
17,car,0.39509174
17,bus,0.3927647
17,person,0.39254284
17,truck,0.39176893
17,truck,0.3914741
17,person,0.3887226
17,car,0.38851076
17,potted plant,0.38756996
17,person,0.38712224
17,truck,0.38059524
17,bus,0.38016403
17,traffic light,0.37500653
17,truck,0.37404385
17,car,0.3725387
17,car,0.3719282
17,person,0.37188306
17,car,0.3698104
17,boat,0.36497128
17,car,0.36323586
17,bus,0.36104545
17,car,0.35944423
17,car,0.3583221
17,car,0.3576418
17,person,0.35758433
17,car,0.35623723
17,car,0.34997734
17,truck,0.34555912
17,truck,0.3438758
17,truck,0.3427455
17,truck,0.3425087
17,bus,0.33617818
17,car,0.33500448
17,truck,0.33313665
17,car,0.33171597
17,car,0.3269678
17,car,0.32654092
17,car,0.32609186
17,person,0.32545647
18,car,0.80629957
18,car,0.6742817
18,car,0.6609471
18,car,0.6595127
18,car,0.6525206
18,car,0.6350355
18,car,0.6299953
18,bus,0.605046
18,car,0.60482776
18,car,0.5848904
18,car,0.58299536
18,car,0.57880974
18,car,0.5694861
18,car,0.56568617
18,car,0.55373377
18,car,0.55214804
18,car,0.5431308
18,car,0.5416845
18,truck,0.5319187
18,truck,0.5310448
18,car,0.52911466
18,car,0.5236868
18,car,0.5223868
18,car,0.51352245
18,car,0.5124787
18,car,0.50858235
18,car,0.50222963
18,truck,0.50108135
18,motorcycle,0.50022876
18,car,0.49824354
18,truck,0.4971896
18,car,0.4931837
18,bus,0.49045902
18,car,0.49035877
18,truck,0.48957112
18,truck,0.48683408
18,car,0.47974443
18,car,0.46947876
18,car,0.4667262
18,car,0.4411805
18,person,0.4402223
18,car,0.43961003
18,truck,0.43853635
18,bus,0.43733662
18,car,0.4370427
18,truck,0.43545777
18,truck,0.4256612
18,truck,0.42517444
18,truck,0.42506042
18,car,0.42409292
18,car,0.4188115
18,person,0.41628754
18,car,0.41330966
18,truck,0.41323715
18,person,0.41174275
18,car,0.4058492
18,car,0.40488827
18,car,0.40180087
18,person,0.3986608
18,car,0.39764085
18,truck,0.3955022
18,car,0.39374095
18,person,0.39275143
18,bus,0.38752484
18,potted plant,0.38554233
18,person,0.38496357
18,car,0.38365018
18,truck,0.38271686
18,bus,0.38266554
18,car,0.3822595
18,car,0.38203904
18,car,0.37837964
18,person,0.37614095
18,truck,0.3729082
18,person,0.36920506
18,truck,0.36781344
18,traffic light,0.36628956
18,car,0.36364508
18,bus,0.36166465
18,car,0.36110964
18,truck,0.36007813
18,car,0.3548822
18,car,0.353354
18,boat,0.35001913
18,car,0.3470749
18,bus,0.3469551
18,truck,0.34456804
18,car,0.34306073
18,truck,0.34268433
18,car,0.34255242
18,car,0.34206194
18,truck,0.34012637
18,truck,0.33469203
18,car,0.33463123
18,traffic light,0.33350065
18,car,0.33268842
18,truck,0.33222333
18,truck,0.33214787
18,traffic light,0.33184668
18,motorcycle,0.33025345
19,car,0.8248794
19,car,0.675644
19,car,0.6672652
19,car,0.66201514
19,car,0.6270657
19,car,0.61703813
19,car,0.6139262
19,car,0.60431457
19,car,0.6019354
19,car,0.5994475
19,bus,0.5874904
19,car,0.5854476
19,car,0.5794655
19,car,0.57945967
19,car,0.5736986
19,car,0.5734661
19,truck,0.5590014
19,car,0.55579484
19,motorcycle,0.54632884
19,car,0.5424572
19,car,0.5399176
19,car,0.5396753
19,car,0.5378642
19,car,0.5349857
19,car,0.52786887
19,car,0.5254858
19,truck,0.5235853
19,truck,0.5229266
19,car,0.5185922
19,car,0.51587015
19,car,0.5062985
19,car,0.49681476
19,car,0.49358916
19,car,0.49182653
19,truck,0.4792526
19,truck,0.46832278
19,truck,0.46546906
19,car,0.46222186
19,car,0.46019405
19,car,0.4566239
19,car,0.4528383
19,truck,0.45174348
19,person,0.44628778
19,truck,0.44336227
19,bus,0.44044212
19,truck,0.4398867
19,car,0.43519136
19,person,0.43516302
19,truck,0.43351376
19,car,0.43157992
19,car,0.42620718
19,person,0.42271155
19,person,0.42060938
19,car,0.41870144
19,truck,0.41437942
19,bus,0.4143194
19,car,0.4021997
19,car,0.3987261
19,truck,0.39776215
19,truck,0.39750105
19,car,0.3961735
19,car,0.39569417
19,person,0.39567718
19,truck,0.3941768
19,bus,0.39414334
19,car,0.3930909
19,person,0.388705
19,car,0.3867502
19,car,0.38525906
19,car,0.38384005
19,person,0.3821441
19,truck,0.3768699
19,truck,0.37136602
19,bus,0.3685032
19,car,0.36777627
19,truck,0.3661712
19,person,0.3630197
19,truck,0.36277148
19,potted plant,0.3626829
19,truck,0.35624617
19,motorcycle,0.35375673
19,traffic light,0.35188055
19,truck,0.3498965
19,car,0.34906328
19,car,0.34649602
19,truck,0.34425762
19,car,0.34292263
19,person,0.34292117
19,truck,0.3404039
19,person,0.33890787
19,bus,0.33452025
19,car,0.3339949
19,traffic light,0.328621
19,bus,0.32615498
19,person,0.3252589
19,bicycle,0.32485104
19,bus,0.32324657
19,car,0.32296976
19,motorcycle,0.32122856
19,truck,0.3210174
20,car,0.82282585
20,car,0.67256564
20,car,0.6557087
20,car,0.6431555
20,car,0.6327842
20,car,0.62811065
20,car,0.61474264
20,car,0.6059283
20,car,0.5997607
20,bus,0.59481734
20,truck,0.5875832
20,car,0.5840725
20,car,0.5792277
20,car,0.56308985
20,car,0.5598428
20,car,0.5586857
20,truck,0.5585802
20,car,0.55670875
20,car,0.5546765
20,car,0.55451924
20,car,0.53828526
20,motorcycle,0.5353056
20,car,0.5272773
20,car,0.5266994
20,car,0.5212933
20,car,0.51980275
20,car,0.51425767
20,car,0.51393646
20,car,0.5090497
20,bus,0.5080828
20,truck,0.50184894
20,car,0.49142504
20,car,0.48826578
20,car,0.48618716
20,car,0.48246628
20,truck,0.4730024
20,car,0.47144687
20,truck,0.47087604
20,truck,0.4599573
20,truck,0.4591121
20,truck,0.45688784
20,car,0.44425285
20,car,0.443704
20,truck,0.44301373
20,person,0.44121644
20,car,0.4407948
20,person,0.4387398
20,bus,0.43680766
20,person,0.43136552
20,bus,0.42142195
20,car,0.41999057
20,car,0.41797274
20,car,0.4166339
20,truck,0.41480878
20,truck,0.40859094
20,car,0.40837243
20,car,0.4075551
20,truck,0.4075134
20,truck,0.40404588
20,car,0.40136406
20,person,0.40049055
20,person,0.39698982
20,person,0.39474162
20,person,0.39438152
20,truck,0.39407438
20,car,0.3924754
20,car,0.39047748
20,car,0.38668203
20,car,0.38606134
20,truck,0.379397
20,truck,0.37779424
20,bus,0.37738457
20,person,0.37732545
20,truck,0.37449846
20,car,0.37445924
20,car,0.3720261
20,truck,0.36528596
20,person,0.3652107
20,car,0.3599473
20,truck,0.3595383
20,person,0.35682645
20,person,0.35613465
20,car,0.3543738
20,car,0.35154197
20,truck,0.34963444
20,person,0.34779224
20,car,0.34190544
20,bus,0.33786204
20,car,0.33751372
20,potted plant,0.3364837
20,car,0.33605692
20,bus,0.33575562
20,bus,0.33513224
20,truck,0.33407474
20,truck,0.33110568
20,bus,0.32703224
20,truck,0.32701716
20,car,0.32245293
20,person,0.32169503
20,truck,0.3213688
21,car,0.82338065
21,car,0.6840802
21,car,0.6620362
21,car,0.6434555
21,car,0.62320054
21,car,0.6214736
21,car,0.6101236
21,car,0.5952488
21,car,0.5926418
21,truck,0.590465
21,truck,0.58742374
21,bus,0.5845708
21,car,0.5840426
21,car,0.58284074
21,car,0.57689214
21,motorcycle,0.56771344
21,car,0.56374
21,car,0.56338525
21,car,0.5565129
21,car,0.5563469
21,car,0.5525836
21,car,0.539605
21,car,0.5378293
21,car,0.5366483
21,bus,0.5161908
21,car,0.5132275
21,car,0.5083411
21,car,0.50456685
21,truck,0.5003057
21,car,0.4985907
21,car,0.49817678
21,truck,0.48942342
21,car,0.48506197
21,car,0.4839072
21,car,0.48337024
21,car,0.47938064
21,truck,0.4765046
21,car,0.47271368
21,truck,0.463331
21,truck,0.46107462
21,truck,0.4594748
21,car,0.45216423
21,person,0.4501638
21,person,0.4428224
21,truck,0.439388
21,truck,0.43669084
21,car,0.43393227
21,truck,0.43357423
21,bus,0.43124676
21,person,0.43061605
21,person,0.42751104
21,car,0.4270926
21,car,0.4267032
21,car,0.42567867
21,person,0.42273867
21,truck,0.42205736
21,motorcycle,0.420746
21,truck,0.42043516
21,car,0.4187278
21,person,0.4187242
21,car,0.41431645
21,car,0.40720603
21,person,0.40616238
21,person,0.4054306
21,car,0.40238497
21,bus,0.39789087
21,person,0.39762825
21,car,0.39624748
21,truck,0.39364097
21,truck,0.39201188
21,car,0.39081183
21,car,0.38987377
21,truck,0.3893624
21,truck,0.38781667
21,car,0.38202763
21,car,0.38073832
21,car,0.37909067
21,bicycle,0.37725514
21,truck,0.37555543
21,car,0.37478048
21,truck,0.37440032
21,person,0.37428954
21,car,0.3739079
21,car,0.37381366
21,bus,0.37278834
21,car,0.37087846
21,car,0.3685602
21,bus,0.36837026
21,car,0.36779466
21,truck,0.36584932
21,truck,0.36268812
21,truck,0.3618925
21,person,0.35916078
21,person,0.3509616
21,bus,0.3450141
21,bus,0.33791345
21,potted plant,0.33740154
21,truck,0.33692747
21,person,0.3353718
21,bus,0.33250117
22,car,0.8197598
22,car,0.66421205
22,car,0.6567956
22,car,0.61198854
22,car,0.6088821
22,motorcycle,0.60877854
22,car,0.60224086
22,car,0.5994769
22,car,0.59631205
22,car,0.5883182
22,car,0.5874507
22,car,0.56879914
22,car,0.56787044
22,car,0.56753594
22,truck,0.56713384
22,bus,0.5655293
22,car,0.5591288
22,car,0.55098563
22,car,0.54488164
22,car,0.54473305
22,car,0.5422415
22,car,0.54170483
22,bus,0.52856374
22,car,0.5066035
22,car,0.5026426
22,car,0.5014138
22,truck,0.5005063
22,car,0.50043756
22,car,0.49759245
22,truck,0.4974586
22,truck,0.49480337
22,car,0.49333987
22,car,0.4843496
22,car,0.482695
22,truck,0.4780961
22,car,0.47179228
22,car,0.47032687
22,car,0.46791616
22,car,0.4613593
22,car,0.4585515
22,car,0.4471304
22,person,0.4343245
22,car,0.4299296
22,person,0.42596722
22,car,0.4255966
22,person,0.42486745
22,truck,0.42446637
22,car,0.42394134
22,person,0.42261213
22,truck,0.41907924
22,truck,0.41875795
22,person,0.41856706
22,car,0.41806343
22,bus,0.4172404
22,truck,0.41678768
22,truck,0.41526532
22,person,0.41363004
22,person,0.41260347
22,truck,0.4102601
22,car,0.40843025
22,person,0.40645495
22,car,0.4020629
22,car,0.39863726
22,truck,0.39523333
22,car,0.39397302
22,truck,0.38843468
22,truck,0.38770822
22,bus,0.38612515
22,truck,0.3857341
22,car,0.3841646
22,truck,0.38264245
22,truck,0.38119185
22,car,0.37936267
22,motorcycle,0.37620163
22,truck,0.3749011
22,car,0.374622
22,car,0.37345815
22,person,0.3725362
22,truck,0.3696978
22,person,0.36918163
22,truck,0.3683936
22,car,0.3639032
22,car,0.36155385
22,truck,0.35788852
22,person,0.35685676
22,motorcycle,0.35338712
22,bus,0.35285917
22,car,0.35176086
22,person,0.3490116
22,truck,0.34864193
22,person,0.34670305
22,car,0.34494415
22,person,0.34335914
22,person,0.34066448
22,car,0.33778372
22,truck,0.3354052
22,bus,0.3337096
22,car,0.33126438
22,motorcycle,0.3296213
22,car,0.32842687
23,car,0.8176422
23,car,0.66948414
23,car,0.6644637
23,car,0.6416512
23,car,0.63177574
23,motorcycle,0.59823
23,car,0.59350693
23,car,0.5904013
23,car,0.5896991
23,car,0.58643425
23,car,0.5766703
23,bus,0.5690641
23,car,0.5675957
23,car,0.5639838
23,car,0.5634094
23,car,0.5611159
23,car,0.5546144
23,car,0.5523622
23,car,0.5474919
23,truck,0.54409605
23,car,0.53412104
23,car,0.5266355
23,car,0.5198814
23,bus,0.5174389
23,truck,0.5011935
23,car,0.4934721
23,car,0.49298036
23,car,0.49197832
23,truck,0.49184537
23,car,0.48909146
23,car,0.48329234
23,truck,0.48277953
23,car,0.47871143
23,truck,0.47733784
23,car,0.47431865
23,car,0.46994606
23,car,0.46279123
23,car,0.461582
23,truck,0.4574557
23,car,0.4510138
23,bus,0.43578106
23,person,0.4338312
23,person,0.43157342
23,car,0.42915195
23,truck,0.42817095
23,car,0.42767158
23,motorcycle,0.4257977
23,truck,0.42535228
23,person,0.4242516
23,person,0.4237412
23,car,0.42371714
23,truck,0.42118567
23,car,0.41948092
23,truck,0.41766018
23,bus,0.41392133
23,car,0.41246977
23,person,0.41147855
23,truck,0.40815675
23,truck,0.40676555
23,truck,0.40412545
23,car,0.40393993
23,car,0.403764
23,car,0.4018652
23,truck,0.4003403
23,car,0.4000033
23,person,0.3995474
23,person,0.3989434
23,car,0.39482197
23,truck,0.39461768
23,person,0.3943939
23,truck,0.394179
23,car,0.39391875
23,bus,0.3920245
23,person,0.38900012
23,person,0.38599843
23,truck,0.3794872
23,truck,0.3789688
23,truck,0.37893948
23,truck,0.37616175
23,person,0.37218565
23,person,0.3710552
23,car,0.368881
23,car,0.36138386
23,car,0.36093366
23,bus,0.36016932
23,person,0.35468826
23,truck,0.35180017
23,bus,0.34674087
23,person,0.34584922
23,person,0.34301728
23,car,0.34156775
23,motorcycle,0.33752763
23,car,0.33716464
23,car,0.33685473
23,person,0.33464214
23,bicycle,0.33334458
23,umbrella,0.33297363
23,person,0.33258504
23,car,0.33178115
23,car,0.33167022
24,car,0.8137587
24,car,0.6698294
24,car,0.6691102
24,car,0.6541098
24,car,0.6479163
24,car,0.6341695
24,car,0.60422623
24,motorcycle,0.5900797
24,car,0.58065444
24,car,0.5695981
24,car,0.5668639
24,car,0.55523705
24,car,0.55451214
24,bus,0.55258983
24,car,0.55069345
24,car,0.54830813
24,car,0.5475485
24,car,0.5414145
24,car,0.53813314
24,car,0.535203
24,truck,0.52519643
24,truck,0.5157114
24,car,0.51461357
24,car,0.51192236
24,person,0.50549614
24,car,0.5043323
24,person,0.49883953
24,truck,0.4927583
24,car,0.4852149
24,car,0.4836743
24,car,0.47867453
24,truck,0.47305757
24,car,0.47224388
24,car,0.46755105
24,car,0.46733272
24,car,0.46373037
24,car,0.4622906
24,bus,0.45784327
24,person,0.4530203
24,motorcycle,0.45006242
24,person,0.44683823
24,person,0.43775856
24,car,0.43743148
24,motorcycle,0.43687952
24,car,0.4316683
24,bus,0.4301355
24,truck,0.42821327
24,truck,0.42721042
24,car,0.42674538
24,person,0.42429394
24,truck,0.4234682
24,car,0.42238882
24,car,0.4214371
24,person,0.41761303
24,person,0.41731393
24,truck,0.41645363
24,car,0.41485122
24,truck,0.41388488
24,person,0.4124018
24,truck,0.41153085
24,truck,0.4085992
24,car,0.40692896
24,person,0.40364176
24,person,0.40345186
24,truck,0.40114313
24,person,0.3975819
24,car,0.39598992
24,bus,0.39202946
24,truck,0.3912891
24,truck,0.38918337
24,bus,0.38842216
24,car,0.38747713
24,car,0.3861774
24,car,0.38481545
24,truck,0.38177937
24,bicycle,0.37994426
24,car,0.3795417
24,truck,0.37895015
24,person,0.3789203
24,truck,0.37779438
24,car,0.3771765
24,truck,0.37560675
24,truck,0.37359804
24,car,0.37208417
24,bicycle,0.37142465
24,traffic light,0.3709511
24,car,0.37024918
24,person,0.3647396
24,motorcycle,0.35911006
24,truck,0.35825077
24,umbrella,0.3567514
24,car,0.345709
24,truck,0.34505016
24,person,0.34475842
24,person,0.34341595
24,person,0.34311813
24,boat,0.33755767
24,umbrella,0.33721384
24,car,0.33647236
24,truck,0.33503583
25,car,0.81038797
25,car,0.6810547
25,car,0.6608055
25,car,0.64257723
25,car,0.6407221
25,car,0.6381591
25,car,0.5989608
25,car,0.5969185
25,car,0.5927605
25,car,0.58151567
25,car,0.56918424
25,car,0.5620892
25,car,0.5568701
25,bus,0.55493015
25,car,0.55439425
25,car,0.55149287
25,car,0.5473099
25,car,0.54632866
25,car,0.5441171
25,motorcycle,0.5253712
25,truck,0.5215758
25,motorcycle,0.5154546
25,car,0.5093192
25,car,0.50717115
25,car,0.4965592
25,car,0.49550825
25,person,0.4918597
25,bus,0.48219705
25,car,0.48197106
25,car,0.4754851
25,car,0.47482836
25,person,0.47327092
25,truck,0.47225106
25,car,0.46894273
25,car,0.4672761
25,truck,0.46085304
25,car,0.45561856
25,truck,0.44889376
25,bus,0.44864658
25,person,0.44751552
25,truck,0.4463751
