Frame Number,Object,Confidence Score
52,chair,0.3110805
52,chair,0.30182377
52,chair,0.30092886
52,bed,0.29987115
52,bed,0.29720876
52,couch,0.29711658
52,potted plant,0.29508543
52,potted plant,0.28443953
52,book,0.2835134
52,book,0.28288165
52,book,0.28039262
52,potted plant,0.2785909
52,vase,0.276477
52,book,0.27641636
52,book,0.27603522
52,book,0.27529144
52,book,0.2749254
52,book,0.27306437
52,chair,0.2716517
52,bottle,0.27056372
52,dining table,0.27035138
52,book,0.270291
52,bottle,0.26998442
52,cup,0.26728576
52,chair,0.26678464
52,chair,0.2653877
52,couch,0.26508573
52,couch,0.26477605
52,potted plant,0.2642204
52,cup,0.26181403
52,book,0.26097926
52,dining table,0.25784984
52,dining table,0.25754043
52,remote,0.25632015
52,chair,0.25470462
52,book,0.2511394
52,dining table,0.2481924
52,bottle,0.24749175
52,potted plant,0.2460763
52,potted plant,0.24536717
52,book,0.24433269
52,couch,0.24402142
52,vase,0.24263886
53,book,0.7181075
53,book,0.71574944
53,book,0.6652775
53,book,0.6579365
53,couch,0.6549942
53,book,0.6451678
53,book,0.61311424
53,book,0.5652563
53,book,0.5508964
53,dining table,0.53373843
53,book,0.5228693
53,book,0.5216176
53,dining table,0.51531506
53,book,0.5082054
53,book,0.50086975
53,chair,0.48482135
53,chair,0.46279502
53,book,0.46081892
53,book,0.44133136
53,book,0.43711004
53,cup,0.43506706
53,vase,0.43262967
53,couch,0.42772654
53,book,0.42557228
53,chair,0.42446125
53,dining table,0.42329872
53,dining table,0.4182456
53,potted plant,0.4064391
53,book,0.40270215
53,chair,0.39955
53,chair,0.39460728
53,chair,0.38982964
53,potted plant,0.3837101
53,book,0.38194394
53,vase,0.3792102
53,book,0.37573966
53,chair,0.36306414
53,book,0.36083725
53,potted plant,0.35035485
53,bed,0.3445827
53,book,0.3390437
53,dining table,0.33653724
53,clock,0.3362775
53,cup,0.3353204
53,book,0.33033046
53,book,0.3284182
53,book,0.32753786
53,potted plant,0.32676205
53,book,0.3238864
53,couch,0.3185579
53,chair,0.31710744
53,cup,0.31693587
53,wine glass,0.3125109
53,person,0.3118106
53,book,0.3110759
53,dining table,0.31107014
53,bottle,0.31066456
53,chair,0.31047934
53,dining table,0.30913204
53,potted plant,0.30785936
53,couch,0.30501148
53,chair,0.3049295
53,chair,0.30415112
53,bottle,0.3006912
53,bed,0.30020624
53,dining table,0.2989972
53,chair,0.29792717
53,book,0.29684317
53,vase,0.29575056
53,book,0.29562825
53,potted plant,0.29473445
53,couch,0.29414904
53,bottle,0.29343593
53,chair,0.2918807
53,book,0.29103813
53,book,0.28471908
53,cup,0.2811518
53,chair,0.280942
53,vase,0.27999339
53,chair,0.278756
53,bed,0.2776602
53,book,0.27586365
53,dining table,0.2751533
53,potted plant,0.27418774
53,potted plant,0.27216613
53,book,0.27012983
53,knife,0.26989862
53,couch,0.26848242
53,cup,0.26759535
53,vase,0.2672069
53,book,0.26681083
53,book,0.26233438
53,cup,0.26178572
53,book,0.26075
53,book,0.26009098
53,vase,0.2599456
53,chair,0.25933892
53,bottle,0.25766742
53,couch,0.2571776
53,couch,0.25717112
54,book,0.7171561
54,book,0.71366715
54,book,0.63920456
54,couch,0.63308096
54,book,0.63090444
54,book,0.6242627
54,book,0.616671
54,dining table,0.56966954
54,book,0.55941737
54,book,0.53999096
54,vase,0.5281149
54,book,0.50973755
54,dining table,0.5087652
54,book,0.5038502
54,book,0.49713624
54,chair,0.48556954
54,dining table,0.47844073
54,dining table,0.47516692
54,chair,0.4695168
54,cup,0.4653247
54,chair,0.46307787
54,book,0.456849
54,chair,0.45045298
54,couch,0.43372524
54,potted plant,0.42606604
54,chair,0.42192474
54,chair,0.42004272
54,book,0.41687363
54,book,0.41549852
54,vase,0.41264436
54,dining table,0.41138738
54,book,0.40366805
54,potted plant,0.39870414
54,book,0.39738253
54,chair,0.39155778
54,couch,0.38955334
54,book,0.38629067
54,chair,0.38514382
54,vase,0.37433755
54,bed,0.37386745
54,book,0.36832738
54,book,0.3635513
54,cup,0.3635433
54,couch,0.35746107
54,book,0.3531103
54,bed,0.3530677
54,book,0.35176304
54,book,0.34641606
54,potted plant,0.34565866
54,book,0.34442267
54,cup,0.34408042
54,chair,0.3437095
54,potted plant,0.33962733
54,potted plant,0.33555716
54,bottle,0.33495075
54,couch,0.33298042
54,couch,0.3315157
54,couch,0.32625115
54,chair,0.32615557
54,dining table,0.32549557
54,dining table,0.3214978
54,wine glass,0.32131556
54,book,0.32064044
54,chair,0.3183637
54,chair,0.3152125
54,potted plant,0.31115746
54,book,0.31021172
54,dining table,0.30878562
54,chair,0.30400702
54,person,0.3026107
54,book,0.29852766
54,vase,0.29839048
54,vase,0.29802638
54,chair,0.2939768
54,bottle,0.2938661
54,vase,0.2895996
54,dining table,0.2891272
54,bottle,0.28791904
54,couch,0.28647584
54,laptop,0.28588602
54,bench,0.2855415
54,book,0.2841234
54,book,0.28402594
54,book,0.28367686
54,chair,0.28274873
54,potted plant,0.2816876
54,clock,0.2806932
54,chair,0.27835506
54,book,0.2765653
54,bottle,0.27466208
54,chair,0.2738593
54,chair,0.27141526
54,book,0.27127257
54,toilet,0.26855844
54,bottle,0.268094
54,cup,0.2666586
54,dining table,0.26550686
54,cup,0.26254177
54,bottle,0.26253563
54,book,0.26209772
55,book,0.706889
55,book,0.6870888
55,book,0.65664595
55,book,0.636206
55,book,0.63608676
55,couch,0.60426784
55,book,0.5996186
55,dining table,0.57590055
55,book,0.5587984
55,book,0.5201268
55,couch,0.517783
55,book,0.51612645
55,book,0.51512724
55,book,0.501542
55,book,0.49471644
55,bed,0.48218793
55,vase,0.47598013
55,book,0.46817183
55,dining table,0.46679667
55,dining table,0.46353644
55,chair,0.45083362
55,book,0.44329345
55,potted plant,0.435587
55,chair,0.43434238
55,chair,0.4301602
55,cup,0.42804962
55,chair,0.41656524
55,bed,0.41318902
55,book,0.41188312
55,chair,0.4016853
55,vase,0.39896014
55,book,0.39441183
55,dining table,0.39291558
55,dining table,0.3916813
55,bed,0.38193655
55,couch,0.37656263
55,couch,0.36821538
55,book,0.36808023
55,cup,0.36799082
55,book,0.36358425
55,potted plant,0.36294532
55,book,0.35973403
55,book,0.3551425
55,book,0.35466295
55,dining table,0.3538045
55,book,0.3467361
55,couch,0.34203357
55,potted plant,0.34102812
55,book,0.33844012
55,chair,0.33783606
55,potted plant,0.33440566
55,book,0.3343959
55,book,0.3325856
55,potted plant,0.33060196
55,couch,0.3282743
55,couch,0.3282174
55,bottle,0.32487807
55,chair,0.32159933
55,wine glass,0.32132086
55,cup,0.31688213
55,bottle,0.31488028
55,chair,0.31466475
55,potted plant,0.31151545
55,chair,0.31062096
55,bed,0.30678096
55,chair,0.30520672
55,chair,0.3043729
55,laptop,0.3035979
55,book,0.30308604
55,person,0.30137312
55,chair,0.29838398
55,dining table,0.29753068
55,book,0.29703096
55,vase,0.29692474
55,chair,0.29510373
55,couch,0.29498944
55,vase,0.29358286
55,cup,0.2919461
55,dining table,0.29174122
55,couch,0.28825608
55,clock,0.2861446
55,vase,0.28457382
55,book,0.2845272
55,dining table,0.2808573
55,book,0.28026012
55,bottle,0.27933925
55,potted plant,0.2792901
55,bed,0.27560326
55,book,0.27507767
55,book,0.2722353
55,remote,0.27213642
55,bottle,0.27073902
55,dining table,0.27068853
55,bottle,0.26957357
55,chair,0.2690178
55,book,0.26568332
55,dining table,0.26482445
55,book,0.26384443
55,chair,0.26021945
55,book,0.25806314
56,book,0.718341
56,book,0.7053058
56,book,0.6800927
56,book,0.642977
56,couch,0.63523245
56,book,0.61794466
56,book,0.61166024
56,book,0.5826581
56,dining table,0.5532918
56,couch,0.5440663
56,book,0.543584
56,book,0.5322035
56,book,0.50029224
56,book,0.4951877
56,couch,0.49347553
56,book,0.49002892
56,couch,0.4873284
56,vase,0.48588657
56,chair,0.48458624
56,dining table,0.45502645
56,chair,0.4536842
56,cup,0.45183554
56,book,0.44725317
56,book,0.44522184
56,potted plant,0.43306705
56,book,0.42721277
56,couch,0.42335355
56,couch,0.4214973
56,chair,0.4194502
56,dining table,0.41505295
56,chair,0.40657112
56,bed,0.4045738
56,bed,0.4041295
56,book,0.4005139
56,book,0.40031675
56,bed,0.3931408
56,book,0.3923704
56,book,0.3868116
56,vase,0.37913793
56,potted plant,0.37432978
56,book,0.37327015
56,book,0.37256682
56,chair,0.37214944
56,couch,0.37011123
56,dining table,0.36972877
56,chair,0.36703256
56,book,0.3641728
56,book,0.3598004
56,cup,0.3594182
56,book,0.35424852
56,book,0.34838855
56,book,0.34088305
56,potted plant,0.3402533
56,cup,0.339178
56,book,0.33740953
56,book,0.33360353
56,dining table,0.3311965
56,chair,0.33112666
56,potted plant,0.3308951
56,dining table,0.32828933
56,bed,0.3259032
56,potted plant,0.32297775
56,book,0.32112113
56,chair,0.31677806
56,book,0.31536752
56,book,0.31185448
56,book,0.31065437
56,book,0.30965942
56,book,0.30908212
56,potted plant,0.30337098
56,vase,0.2991286
56,book,0.29850876
56,cup,0.29541153
56,wine glass,0.29432377
56,clock,0.29108888
56,chair,0.289622
56,chair,0.28753096
56,bottle,0.28729442
56,chair,0.28716528
56,potted plant,0.2862493
56,bottle,0.28582263
56,chair,0.28516814
56,remote,0.28306288
56,vase,0.28126767
56,couch,0.28031036
56,book,0.2749015
56,bottle,0.2736609
56,couch,0.2735922
56,bench,0.27051616
56,bottle,0.27041999
56,chair,0.26953247
56,dining table,0.26873246
56,chair,0.2682888
56,dining table,0.2663578
56,laptop,0.265331
56,chair,0.26330456
56,vase,0.2626088
56,vase,0.2611682
56,chair,0.2595188
56,bottle,0.25935245
57,book,0.6836409
57,book,0.6709903
57,book,0.64659715
57,couch,0.62390065
57,book,0.5803308
57,dining table,0.5765665
57,book,0.5744708
57,book,0.56893003
57,book,0.5528011
57,book,0.5525005
57,book,0.5490896
57,book,0.51265657
57,vase,0.4990602
57,book,0.4812035
57,chair,0.48039544
57,book,0.47236955
57,dining table,0.46477976
57,chair,0.45871672
57,couch,0.438778
57,chair,0.43454692
57,cup,0.4304202
57,dining table,0.42644814
57,potted plant,0.42525834
57,book,0.42409584
57,book,0.41836327
57,couch,0.41831025
57,chair,0.4122827
57,chair,0.40944487
57,book,0.40928397
57,vase,0.40883282
57,chair,0.40746614
57,book,0.39947522
57,bed,0.39799577
57,cup,0.39156383
57,couch,0.39053443
57,couch,0.39051414
57,couch,0.38912448
57,book,0.38064882
57,chair,0.37544087
57,couch,0.37469393
57,book,0.36741662
57,book,0.36389956
57,book,0.35807848
57,book,0.35716558
57,book,0.3516775
57,dining table,0.35124326
57,bottle,0.3505557
57,book,0.3500965
57,chair,0.34565124
57,book,0.34364632
57,book,0.34354037
57,dining table,0.34339157
57,cup,0.34258953
57,chair,0.33894017
57,chair,0.33726725
57,bed,0.3364702
57,cup,0.33397764
57,bottle,0.33366096
57,book,0.32873052
57,vase,0.32870713
57,book,0.32626432
57,book,0.3246559
57,potted plant,0.32115975
57,couch,0.3189903
57,dining table,0.31702328
57,chair,0.31444484
57,chair,0.31442118
57,book,0.31228358
57,chair,0.30960837
57,book,0.30831194
57,book,0.30812028
57,bottle,0.30667797
57,bottle,0.30640492
57,wine glass,0.30483156
57,bed,0.29785535
57,potted plant,0.29604265
57,book,0.29508638
57,potted plant,0.2916705
57,vase,0.29124293
57,vase,0.2909684
57,cup,0.29051548
57,dining table,0.290309
57,book,0.29024318
57,cup,0.2878081
57,chair,0.2872533
57,chair,0.2857868
57,bottle,0.28493702
57,chair,0.28465465
57,potted plant,0.28428867
57,clock,0.28257874
57,book,0.28149134
57,chair,0.28127405
57,chair,0.28038296
57,remote,0.27733228
57,bottle,0.2753488
57,bottle,0.27338347
57,bottle,0.27327725
57,dining table,0.27298352
57,wine glass,0.27249795
57,chair,0.27156517
58,book,0.70609003
58,book,0.67736375
58,book,0.64286226
58,couch,0.60842824
58,book,0.57951576
58,book,0.5715858
58,book,0.563291
58,dining table,0.5600046
58,book,0.5579126
58,book,0.5439122
58,couch,0.54239374
58,dining table,0.53453094
58,chair,0.5207435
58,book,0.51629114
58,book,0.5119477
58,chair,0.47298092
58,book,0.45852703
58,vase,0.4511057
58,book,0.44826487
58,book,0.43082646
58,chair,0.43069923
58,book,0.43021303
58,couch,0.43000984
58,book,0.42653906
58,bed,0.42653474
58,chair,0.42188376
58,potted plant,0.4170064
58,chair,0.40441805
58,dining table,0.40295961
58,book,0.39640462
58,book,0.3919198
58,dining table,0.3874842
58,dining table,0.37744722
58,bed,0.37717322
58,book,0.37250808
58,couch,0.3723968
58,book,0.3693119
58,book,0.36847347
58,book,0.36799833
58,chair,0.36750096
58,cup,0.36705166
58,book,0.36451182
58,book,0.3629432
58,chair,0.36213237
58,chair,0.35537824
58,dining table,0.3528557
58,cup,0.35231918
58,couch,0.35144138
58,vase,0.347993
58,remote,0.34757254
58,chair,0.34726566
58,book,0.3466629
58,vase,0.34367535
58,chair,0.34226692
58,book,0.34043807
58,couch,0.33930385
58,book,0.33469725
58,book,0.33211762
58,chair,0.32738426
58,book,0.32598996
58,bed,0.32450566
58,book,0.32446674
58,book,0.3228282
58,potted plant,0.31509957
58,cup,0.31332272
58,chair,0.3062085
58,bottle,0.30492005
58,vase,0.3044327
58,bottle,0.30072707
58,dining table,0.29999015
58,couch,0.29918632
58,book,0.29847655
58,wine glass,0.29826808
58,book,0.29789627
58,book,0.297185
58,chair,0.29704377
58,bed,0.29427123
58,potted plant,0.29371288
58,couch,0.29274094
58,book,0.2915282
58,chair,0.29072332
58,chair,0.28936616
58,book,0.2832067
58,bottle,0.28247052
58,couch,0.28239122
58,cup,0.28192842
58,vase,0.28109547
58,potted plant,0.27750424
58,chair,0.27536198
58,chair,0.2751747
58,bottle,0.27241582
58,book,0.27154136
58,bottle,0.2705589
58,dining table,0.26775512
58,clock,0.26696524
58,chair,0.2658162
58,chair,0.2655784
58,chair,0.26511687
58,dining table,0.26480255
58,potted plant,0.26473007
59,book,0.6636472
59,book,0.6364274
59,couch,0.6277907
59,book,0.6228407
59,book,0.62244755
59,book,0.61890817
59,couch,0.6050335
59,book,0.5575452
59,book,0.5532927
59,book,0.55079865
59,book,0.54643834
59,book,0.52327484
59,book,0.50926405
59,book,0.5083735
59,couch,0.49675936
59,dining table,0.4742819
59,book,0.45300367
59,dining table,0.4497183
59,book,0.43530932
59,chair,0.43233997
59,potted plant,0.42396683
59,chair,0.42026982
59,book,0.41897616
59,book,0.41870856
59,chair,0.41759676
59,bed,0.4134812
59,chair,0.3972068
59,vase,0.39588124
59,book,0.38993427
59,couch,0.38550422
59,book,0.38205752
59,book,0.37705693
59,chair,0.37642723
59,dining table,0.37639916
59,dining table,0.37619522
59,chair,0.36994445
59,dining table,0.36954612
59,couch,0.36671174
59,potted plant,0.3607046
59,book,0.35997435
59,book,0.35705185
59,book,0.35601816
59,bed,0.3542397
59,bottle,0.35053778
59,cup,0.34942698
59,bottle,0.349092
59,book,0.34661868
59,dining table,0.34327626
59,couch,0.34275746
59,book,0.342021
59,book,0.34194615
59,chair,0.33886924
59,couch,0.3334968
59,vase,0.33291766
59,couch,0.33240876
59,couch,0.33232713
59,chair,0.3300152
59,book,0.32988712
59,book,0.3282959
59,book,0.3276161
59,book,0.32319313
59,book,0.32216102
59,dining table,0.32206875
59,cup,0.31902882
59,chair,0.31829473
59,book,0.31809855
59,laptop,0.31673083
59,cup,0.3166842
59,bed,0.31157708
59,potted plant,0.30816144
59,book,0.3046365
59,chair,0.30351606
59,dining table,0.30149063
59,dining table,0.29839873
59,book,0.29810873
59,chair,0.2962957
59,remote,0.29525027
59,chair,0.2935173
59,potted plant,0.2934594
59,potted plant,0.29128394
59,bed,0.28991097
59,wine glass,0.2878203
59,book,0.2852408
59,chair,0.2850798
59,vase,0.282767
59,bed,0.28232023
59,book,0.28165334
59,potted plant,0.28103438
59,vase,0.28041497
59,chair,0.28038815
59,book,0.28020278
59,dining table,0.279076
59,book,0.27898028
59,chair,0.27884802
59,bottle,0.2736485
59,book,0.27284557
59,bottle,0.27203447
59,chair,0.27183107
59,potted plant,0.27176863
59,clock,0.26966625
60,book,0.6922652
60,couch,0.6661841
60,book,0.65625095
60,book,0.63841534
60,book,0.63450986
60,book,0.6244506
60,couch,0.6033843
60,book,0.6031227
60,book,0.58349144
60,book,0.5790088
60,book,0.5715536
60,book,0.5559573
60,dining table,0.5257881
60,dining table,0.4934034
60,book,0.48906735
60,vase,0.47618803
60,book,0.46636224
60,book,0.46279082
60,book,0.4618864
60,couch,0.4607015
60,dining table,0.46023113
60,book,0.45250452
60,dining table,0.4507641
60,book,0.45043704
60,book,0.4487731
60,book,0.44423422
60,book,0.44390467
60,book,0.429795
60,bed,0.4294981
60,book,0.42157468
60,potted plant,0.41592893
60,couch,0.4116055
60,bed,0.40954998
60,chair,0.4034752
60,book,0.39924145
60,book,0.3930714
60,dining table,0.3854195
60,book,0.3794487
60,book,0.36839122
60,book,0.3640327
60,chair,0.3622
60,book,0.35689536
60,chair,0.3532043
60,cup,0.35253698
60,chair,0.34925082
60,chair,0.34907994
60,couch,0.34831905
60,chair,0.34818128
60,book,0.34623173
60,book,0.34287074
60,couch,0.34276447
60,chair,0.3421798
60,book,0.34031394
60,chair,0.33972898
60,couch,0.33587074
60,vase,0.3352491
60,chair,0.33499834
60,dining table,0.32770482
60,potted plant,0.327467
60,dining table,0.32595077
60,book,0.32445255
60,book,0.3229971
60,book,0.32261202
60,chair,0.3201289
60,potted plant,0.31997764
60,book,0.3194212
60,cup,0.31715658
60,book,0.31373656
60,bottle,0.30988994
60,bed,0.3075874
60,vase,0.30681512
60,book,0.3041991
60,chair,0.30082825
60,book,0.29990673
60,chair,0.29978755
60,bottle,0.2994375
60,book,0.29750955
60,book,0.29353905
60,chair,0.29290676
60,potted plant,0.29178467
60,couch,0.29018643
60,book,0.288572
60,bed,0.28654495
60,remote,0.28618738
60,book,0.28518867
60,potted plant,0.2849188
60,laptop,0.28407016
60,chair,0.2835699
60,chair,0.2814287
60,book,0.28081778
60,wine glass,0.28078362
60,bottle,0.27882332
60,book,0.27830574
60,dining table,0.27582818
60,couch,0.27563193
60,book,0.2734715
60,book,0.27195826
60,dining table,0.26767316
60,dining table,0.26584744
60,cup,0.26283538
61,book,0.6631506
61,book,0.65651494
61,book,0.6532538
61,book,0.6339789
61,couch,0.6298108
61,book,0.6297482
61,book,0.62956876
61,book,0.60553384
61,book,0.60348046
61,couch,0.60341775
61,book,0.5953092
61,book,0.5921763
61,book,0.5694256
61,book,0.55896115
61,book,0.54745287
61,book,0.54062927
61,couch,0.50370693
61,dining table,0.49379978
61,book,0.48581782
61,book,0.47974402
61,book,0.47753286
61,book,0.46808752
61,dining table,0.46592596
61,book,0.45862058
61,couch,0.4441389
61,book,0.43849382
61,book,0.4375717
61,chair,0.43348432
61,dining table,0.4303037
61,potted plant,0.4287117
61,vase,0.41918883
61,book,0.4068785
61,laptop,0.3990096
61,chair,0.39654002
61,dining table,0.39643988
61,dining table,0.3928074
61,dining table,0.3927898
61,book,0.39214116
61,bed,0.38841683
61,chair,0.3865886
61,chair,0.38462803
61,cup,0.383086
61,book,0.38105586
61,dining table,0.37897387
61,book,0.3772096
61,book,0.37192976
61,book,0.370979
61,book,0.37045985
61,chair,0.36658803
61,chair,0.36393526
61,chair,0.359029
61,book,0.35902777
61,dining table,0.3515285
61,chair,0.3508889
61,book,0.34797698
61,vase,0.34781888
61,chair,0.3472302
61,book,0.34699363
61,dining table,0.34431225
61,cup,0.34323597
61,vase,0.34013534
61,bed,0.33751854
61,chair,0.3320992
61,book,0.32868934
61,chair,0.32821783
61,cup,0.3274567
61,book,0.32460153
61,potted plant,0.32422504
61,bed,0.32258895
61,book,0.3198283
61,book,0.31895226
61,potted plant,0.3152754
61,book,0.3137842
61,couch,0.31208774
61,couch,0.311834
61,book,0.31154504
61,book,0.3094429
61,potted plant,0.30918327
61,book,0.30784118
61,chair,0.3076301
61,book,0.3053319
61,bottle,0.30495018
61,chair,0.3044477
61,book,0.3027786
61,potted plant,0.30100632
61,potted plant,0.30087164
61,book,0.30087125
61,book,0.30072996
61,book,0.30026785
61,book,0.29861867
61,book,0.2976186
61,book,0.29562828
61,remote,0.2955337
61,couch,0.29535723
61,couch,0.29339716
61,person,0.29077476
61,cup,0.29043
