Frame Number,Object,Confidence Score
482,person,0.37230596
482,car,0.37026742
482,handbag,0.36874038
482,backpack,0.36833593
482,bicycle,0.36374828
482,car,0.36313808
482,potted plant,0.36088526
482,motorcycle,0.3539958
482,person,0.35341632
482,person,0.3506939
482,bicycle,0.34790942
482,handbag,0.34112942
482,handbag,0.339905
482,person,0.3390656
482,person,0.33701435
482,person,0.33623198
482,bicycle,0.33595264
482,backpack,0.33333603
482,backpack,0.33196002
482,handbag,0.3318981
482,person,0.3310138
482,person,0.33087674
482,person,0.32975236
482,clock,0.32906413
482,person,0.3289827
482,person,0.32814354
482,person,0.32043573
482,person,0.3160364
482,car,0.3152183
482,traffic light,0.3147771
482,handbag,0.31476024
482,person,0.31307873
482,person,0.3125318
482,person,0.31134707
482,person,0.31066737
482,person,0.31027
482,person,0.30958632
483,person,0.75404805
483,person,0.7281005
483,person,0.6915929
483,person,0.6520759
483,person,0.6397439
483,person,0.6258188
483,person,0.5980115
483,person,0.5818762
483,person,0.5800612
483,person,0.5629232
483,person,0.56263405
483,person,0.56033885
483,person,0.5570372
483,person,0.5566827
483,person,0.5436236
483,person,0.5387753
483,person,0.5367028
483,person,0.52500373
483,person,0.51728004
483,person,0.5171779
483,person,0.5081303
483,person,0.5060406
483,car,0.49786654
483,handbag,0.49110454
483,person,0.48738056
483,person,0.4813181
483,motorcycle,0.4759355
483,person,0.47586834
483,person,0.4741331
483,car,0.471999
483,person,0.47039878
483,backpack,0.45911413
483,motorcycle,0.45757493
483,person,0.4571152
483,person,0.45631593
483,person,0.45556736
483,person,0.44760588
483,handbag,0.43926406
483,person,0.4305956
483,person,0.42947793
483,motorcycle,0.4225646
483,motorcycle,0.4224927
483,bicycle,0.4203472
483,motorcycle,0.41817248
483,person,0.4158789
483,motorcycle,0.41180757
483,bicycle,0.4092861
483,person,0.40789366
483,handbag,0.40529132
483,person,0.40384284
483,bottle,0.39542475
483,handbag,0.3953153
483,traffic light,0.39473236
483,person,0.3946604
483,bicycle,0.39347464
483,person,0.39192173
483,car,0.3903506
483,motorcycle,0.38845938
483,potted plant,0.3866494
483,person,0.3819994
483,person,0.3810012
483,person,0.37682286
483,person,0.37540844
483,person,0.37410286
483,person,0.36998808
483,handbag,0.36805052
483,bicycle,0.36653876
483,car,0.36596322
483,car,0.3657017
483,motorcycle,0.361282
483,person,0.35999653
483,handbag,0.3544342
483,person,0.35382625
483,backpack,0.35254848
483,person,0.34174383
483,handbag,0.34136263
483,person,0.3413039
483,bicycle,0.34058124
483,person,0.33994302
483,person,0.33807886
483,backpack,0.33737642
483,person,0.33629975
483,person,0.3295681
483,person,0.32866105
483,clock,0.3270675
483,handbag,0.32681745
483,person,0.32587513
483,backpack,0.32575992
483,handbag,0.32564363
483,bicycle,0.3228183
483,handbag,0.31973702
483,person,0.31775442
483,person,0.3174902
483,person,0.31619126
483,person,0.3148016
483,traffic light,0.31328484
483,person,0.3125899
483,person,0.3125241
483,person,0.31104746
483,traffic light,0.3093298
484,person,0.75827056
484,person,0.7057809
484,person,0.68207675
484,person,0.65402603
484,person,0.62773454
484,person,0.6093267
484,person,0.5989383
484,person,0.5896668
484,person,0.5655462
484,person,0.5650235
484,person,0.5643804
484,person,0.5583057
484,person,0.55456316
484,person,0.5535213
484,person,0.5531102
484,person,0.55002135
484,person,0.5468261
484,person,0.53043693
484,person,0.5295414
484,person,0.5287735
484,person,0.5255518
484,car,0.51413524
484,person,0.511422
484,person,0.5005668
484,person,0.49681747
484,car,0.4914953
484,person,0.47438934
484,backpack,0.472994
484,person,0.4712494
484,motorcycle,0.4687239
484,handbag,0.46469077
484,motorcycle,0.46173915
484,person,0.46009335
484,person,0.45360288
484,person,0.45058912
484,person,0.44950664
484,person,0.44015345
484,person,0.43760628
484,motorcycle,0.4368101
484,motorcycle,0.43637714
484,person,0.43004456
484,motorcycle,0.4274239
484,car,0.42532218
484,bicycle,0.41460145
484,person,0.41378185
484,handbag,0.409572
484,person,0.4083158
484,bicycle,0.40111116
484,person,0.4009643
484,motorcycle,0.39703456
484,person,0.39536396
484,person,0.39487568
484,person,0.3931574
484,person,0.39296144
484,person,0.3903812
484,car,0.3886807
484,traffic light,0.38809112
484,potted plant,0.3808155
484,car,0.38014787
484,handbag,0.3800351
484,motorcycle,0.37846693
484,bicycle,0.3775885
484,bicycle,0.37570107
484,person,0.3756061
484,person,0.37393358
484,person,0.3734847
484,motorcycle,0.3727285
484,bottle,0.3699296
484,person,0.36949477
484,person,0.355284
484,handbag,0.35317641
484,person,0.35044634
484,person,0.34702188
484,handbag,0.34680295
484,traffic light,0.34079716
484,person,0.3407195
484,person,0.33769456
484,bicycle,0.33702672
484,handbag,0.33670065
484,person,0.33520526
484,traffic light,0.33430356
484,car,0.333916
484,person,0.33183447
484,person,0.3317302
484,backpack,0.32891044
484,backpack,0.3260897
484,person,0.3257268
484,sink,0.32464436
484,person,0.32363188
484,handbag,0.32094002
484,person,0.31994554
484,clock,0.3195793
484,person,0.31478286
484,bicycle,0.31426358
484,car,0.31424916
484,person,0.31344005
484,handbag,0.31174874
484,person,0.31054178
484,person,0.3092794
484,backpack,0.30889025
485,person,0.76369643
485,person,0.7095398
485,person,0.6908408
485,person,0.6549046
485,person,0.64444107
485,person,0.6218628
485,person,0.6168033
485,person,0.59987867
485,person,0.56997734
485,person,0.5645896
485,person,0.5645803
485,person,0.559922
485,person,0.5551877
485,person,0.54763883
485,person,0.5462454
485,person,0.53863615
485,person,0.53448236
485,person,0.5333861
485,person,0.5329506
485,person,0.5242123
485,person,0.5191063
485,person,0.5143005
485,person,0.50919884
485,car,0.50326073
485,person,0.5002731
485,person,0.4790227
485,person,0.47880208
485,person,0.47553828
485,backpack,0.47529364
485,car,0.47273263
485,handbag,0.47211486
485,person,0.46444497
485,person,0.46352732
485,person,0.46298334
485,person,0.46055162
485,motorcycle,0.45572713
485,person,0.45441926
485,person,0.45277432
485,motorcycle,0.450185
485,person,0.42250016
485,motorcycle,0.4204173
485,car,0.41665506
485,motorcycle,0.4153239
485,motorcycle,0.4134791
485,bicycle,0.4093288
485,person,0.40893656
485,person,0.40789607
485,person,0.39869225
485,person,0.3948954
485,person,0.39227936
485,potted plant,0.38967738
485,bicycle,0.38863972
485,handbag,0.38537493
485,handbag,0.3852648
485,person,0.38375866
485,car,0.38296187
485,bicycle,0.38195163
485,person,0.38180393
485,person,0.38085303
485,traffic light,0.378372
485,person,0.37731302
485,person,0.3716845
485,car,0.3710081
485,motorcycle,0.3708581
485,person,0.368606
485,person,0.36700526
485,motorcycle,0.36651295
485,bottle,0.3658085
485,motorcycle,0.36397463
485,person,0.36321083
485,person,0.35997528
485,handbag,0.3553764
485,bicycle,0.35033658
485,bicycle,0.34973532
485,person,0.3488865
485,handbag,0.34879088
485,person,0.34339103
485,person,0.34296513
485,person,0.34262827
485,handbag,0.3420893
485,person,0.3418973
485,traffic light,0.33734107
485,person,0.33728004
485,clock,0.33678824
485,person,0.33657423
485,person,0.33655152
485,person,0.33436477
485,person,0.33382553
485,person,0.33102843
485,handbag,0.32089043
485,car,0.31985512
485,backpack,0.3186994
485,bottle,0.31817967
485,car,0.31603357
485,person,0.31569743
485,car,0.31522885
485,person,0.31415635
485,sink,0.3136515
485,handbag,0.31280065
485,person,0.31259114
486,person,0.7432436
486,person,0.7230042
486,person,0.6899477
486,person,0.65291417
486,person,0.63934124
486,person,0.62836057
486,person,0.62727773
486,person,0.61427736
486,person,0.5894985
486,person,0.5820449
486,person,0.5769743
486,person,0.57023245
486,person,0.56841916
486,person,0.56445986
486,person,0.5525749
486,person,0.55118424
486,person,0.5464083
486,person,0.52619785
486,person,0.52312404
486,person,0.5188155
486,person,0.51606464
486,person,0.504413
486,person,0.50264484
486,person,0.5015539
486,person,0.5012726
486,person,0.49714088
486,person,0.49142474
486,car,0.4781022
486,person,0.47646683
486,person,0.47325984
486,person,0.47235206
486,person,0.4649756
486,motorcycle,0.45443752
486,person,0.4510957
486,person,0.44952637
486,motorcycle,0.44599968
486,handbag,0.44032302
486,backpack,0.43257526
486,car,0.43145037
486,person,0.4299565
486,motorcycle,0.424043
486,person,0.41078958
486,motorcycle,0.408392
486,person,0.4013774
486,person,0.39866135
486,person,0.396002
486,car,0.39346156
486,person,0.38678956
486,person,0.3857025
486,bicycle,0.38404447
486,bicycle,0.38384584
486,motorcycle,0.37985608
486,person,0.3762549
486,handbag,0.375711
486,person,0.37540117
486,person,0.37175786
486,traffic light,0.3705764
486,potted plant,0.36968854
486,person,0.36760163
486,bicycle,0.36546558
486,bottle,0.36340392
486,person,0.36317658
486,motorcycle,0.36246848
486,handbag,0.36235982
486,person,0.36115062
486,car,0.3602322
486,bicycle,0.3591703
486,person,0.35534757
486,handbag,0.3533815
486,person,0.3528935
486,motorcycle,0.34795418
486,person,0.34733737
486,car,0.34658685
486,person,0.34068173
486,person,0.33933136
486,person,0.338731
486,bicycle,0.3372349
486,handbag,0.33618587
486,person,0.3355432
486,person,0.33457235
486,person,0.33428276
486,person,0.33384046
486,person,0.33309606
486,bottle,0.33102345
486,cup,0.33053786
486,person,0.32934687
486,motorcycle,0.3291805
486,person,0.32781786
486,person,0.3271221
486,person,0.32636604
486,handbag,0.32268843
486,handbag,0.32259393
486,skis,0.32238066
486,sink,0.32223734
486,person,0.32143384
486,car,0.3206336
486,handbag,0.31872475
486,handbag,0.31857803
486,person,0.3171606
486,person,0.31495205
487,person,0.7337881
487,person,0.73064053
487,person,0.6727523
487,person,0.6554937
487,person,0.6367914
487,person,0.6200947
487,person,0.60133815
487,person,0.58879894
487,person,0.5868141
487,person,0.5811795
487,person,0.58058894
487,person,0.57611376
487,person,0.5663317
487,person,0.5624398
487,person,0.5551182
487,person,0.5438958
487,person,0.54389167
487,person,0.54065084
487,person,0.52305716
487,person,0.52249044
487,person,0.519284
487,person,0.5185118
487,person,0.49503705
487,person,0.4908719
487,person,0.49060023
487,person,0.48679096
487,person,0.4832787
487,car,0.48238286
487,person,0.47815028
487,person,0.47303292
487,person,0.47244674
487,person,0.47217482
487,person,0.47107527
487,person,0.45740715
487,motorcycle,0.4557253
487,backpack,0.44406584
487,handbag,0.44335034
487,motorcycle,0.4312074
487,person,0.43099374
487,motorcycle,0.4231302
487,car,0.41975662
487,motorcycle,0.41432512
487,person,0.4126682
487,person,0.4118475
487,person,0.40827593
487,person,0.4003805
487,person,0.39830375
487,car,0.3981498
487,person,0.39798003
487,motorcycle,0.39389977
487,traffic light,0.39265952
487,person,0.38744596
487,person,0.38124794
487,person,0.38023472
487,person,0.3782349
487,bottle,0.37823388
487,bicycle,0.37600616
487,potted plant,0.37481788
487,person,0.3721199
487,car,0.37093866
487,person,0.36959893
487,handbag,0.368315
487,handbag,0.3607746
487,person,0.36015725
487,motorcycle,0.35812494
487,person,0.3569811
487,handbag,0.35657793
487,bicycle,0.35608426
487,person,0.35560635
487,motorcycle,0.3550673
487,car,0.354132
487,person,0.3538753
487,bicycle,0.3536765
487,motorcycle,0.3519229
487,bottle,0.35141146
487,person,0.35083023
487,handbag,0.34921622
487,bicycle,0.34684882
487,person,0.3460809
487,handbag,0.34585696
487,bicycle,0.34246454
487,person,0.3413592
487,person,0.33848312
487,car,0.3346343
487,person,0.3340188
487,person,0.33204842
487,person,0.33157322
487,person,0.3304652
487,person,0.3299811
487,person,0.32982254
487,cup,0.32943866
487,handbag,0.32441926
487,person,0.3240104
487,backpack,0.32297206
487,car,0.3223816
487,clock,0.3221075
487,handbag,0.32184184
487,person,0.3204446
487,person,0.31687233
487,person,0.3164369
488,person,0.7489111
488,person,0.73591006
488,person,0.67308277
488,person,0.6710397
488,person,0.646285
488,person,0.6153975
488,person,0.5996422
488,person,0.59784484
488,person,0.59617585
488,person,0.580185
488,person,0.5781049
488,person,0.57082236
488,person,0.56621796
488,person,0.5634989
488,person,0.54626495
488,person,0.53551555
488,person,0.5327104
488,person,0.5310732
488,person,0.53088045
488,person,0.52974766
488,person,0.52951586
488,person,0.5100085
488,person,0.5034595
488,person,0.49944243
488,car,0.4942844
488,person,0.49223655
488,person,0.4912628
488,person,0.47432458
488,person,0.47275028
488,person,0.47068813
488,person,0.4676835
488,motorcycle,0.46264166
488,person,0.46219978
488,backpack,0.4596616
488,handbag,0.4560805
488,person,0.455858
488,car,0.4545953
488,person,0.45072776
488,motorcycle,0.44866586
488,person,0.43955332
488,motorcycle,0.42739287
488,person,0.42531767
488,person,0.4077445
488,motorcycle,0.40722638
488,person,0.40718642
488,person,0.40538955
488,traffic light,0.40523767
488,car,0.39772
488,person,0.39281997
488,motorcycle,0.39262244
488,handbag,0.38724464
488,bicycle,0.38481373
488,bottle,0.38395688
488,person,0.38116103
488,potted plant,0.37985855
488,car,0.3784246
488,person,0.3760031
488,person,0.3758499
488,person,0.37370062
488,person,0.3729897
488,handbag,0.37261814
488,person,0.36958534
488,person,0.36511087
488,person,0.36282697
488,handbag,0.36277178
488,car,0.36067104
488,motorcycle,0.35933775
488,handbag,0.3551581
488,bicycle,0.3546941
488,person,0.35460415
488,person,0.35165524
488,handbag,0.3505241
488,motorcycle,0.34946346
488,bicycle,0.3489598
488,motorcycle,0.3478243
488,person,0.34713817
488,bicycle,0.34643775
488,person,0.3448127
488,bottle,0.34307152
488,cup,0.34271652
488,person,0.33983663
488,person,0.339658
488,person,0.33912605
488,person,0.33814436
488,person,0.33727586
488,car,0.32972592
488,clock,0.32945174
488,person,0.32781607
488,person,0.3267392
488,person,0.32582435
488,person,0.32173005
488,handbag,0.32086247
488,bottle,0.31986186
488,backpack,0.31807554
488,person,0.31769583
488,backpack,0.3149309
488,sink,0.31370017
488,handbag,0.31238997
488,person,0.31088534
488,person,0.30906278
489,person,0.74477965
489,person,0.73370904
489,person,0.6873421
489,person,0.67624885
489,person,0.64493924
489,person,0.6177336
489,person,0.6163052
489,person,0.58765465
489,person,0.58548284
489,person,0.57997894
489,person,0.5697381
489,person,0.564517
489,person,0.5641713
489,person,0.55752605
489,person,0.53851527
489,person,0.529521
489,person,0.52546304
489,person,0.5211657
489,person,0.5195794
489,person,0.5184091
489,person,0.51748383
489,person,0.51740336
489,person,0.5171207
489,person,0.5107479
489,person,0.5031739
489,person,0.48836994
489,person,0.47268856
489,car,0.47130883
489,person,0.46946257
489,person,0.46907562
489,person,0.4664701
489,person,0.46491897
489,motorcycle,0.46411055
489,motorcycle,0.44983473
489,handbag,0.44910932
489,person,0.44687334
489,person,0.44361636
489,person,0.44035184
489,backpack,0.42884693
489,motorcycle,0.4282577
489,car,0.4188995
489,person,0.4106327
489,person,0.40926397
489,bicycle,0.40850213
489,person,0.4042293
489,person,0.40320647
489,person,0.39322755
489,person,0.39198843
489,bottle,0.39019814
489,traffic light,0.38865083
489,handbag,0.38810542
489,motorcycle,0.38487688
489,car,0.38200337
489,handbag,0.37710485
489,person,0.3748568
489,bicycle,0.3737443
489,potted plant,0.36584738
489,person,0.3658127
489,person,0.36539328
489,person,0.3648865
489,handbag,0.36294836
489,motorcycle,0.36178407
489,car,0.3612343
489,person,0.3606065
489,person,0.35936674
489,car,0.35837525
489,person,0.35766104
489,motorcycle,0.35594118
489,person,0.35455915
489,person,0.3524685
489,motorcycle,0.35123926
489,handbag,0.3471148
489,bicycle,0.3471099
489,person,0.34435248
489,handbag,0.34341064
489,bicycle,0.34157383
489,backpack,0.3412987
489,person,0.33994538
489,person,0.3395594
489,person,0.33723465
489,person,0.33641398
489,person,0.33446667
489,person,0.33388093
489,person,0.33269104
489,person,0.33148935
489,motorcycle,0.32854363
489,sink,0.3275632
489,backpack,0.3271531
489,handbag,0.32700044
489,person,0.3243522
489,person,0.32345518
489,person,0.32174492
489,cup,0.3213337
489,handbag,0.32033172
489,person,0.3201346
489,backpack,0.32003483
489,handbag,0.31981903
489,person,0.31969196
489,person,0.31336674
489,person,0.3093866
490,person,0.7388679
490,person,0.736615
490,person,0.6911856
490,person,0.68386555
490,person,0.63688153
490,person,0.6347138
490,person,0.6205182
490,person,0.59586746
490,person,0.59123826
490,person,0.5771833
490,person,0.567872
490,person,0.55533445
490,person,0.5550795
490,person,0.5475657
490,person,0.5455169
490,person,0.5380072
