Frame Number,Object,Confidence Score
267,train,0.2687056
267,truck,0.26864314
267,bicycle,0.2676127
267,motorcycle,0.26760274
267,person,0.26680326
267,person,0.2662605
267,motorcycle,0.2658755
267,bus,0.26496872
267,handbag,0.26421744
267,person,0.26335472
267,person,0.2630575
267,car,0.2594359
267,truck,0.25776815
267,bus,0.2546872
267,person,0.2509115
267,person,0.2480388
267,chair,0.24773152
267,car,0.24651545
267,person,0.24573646
267,bicycle,0.2457303
267,person,0.2453284
267,chair,0.24452491
267,car,0.2443291
267,person,0.24355015
267,person,0.24011083
267,car,0.23947991
267,chair,0.23782782
267,traffic light,0.23449808
267,person,0.2344399
267,car,0.23178492
267,truck,0.2315137
267,person,0.22905022
267,bus,0.22884864
267,traffic light,0.22788525
267,car,0.22458251
267,person,0.22390918
267,person,0.22301957
267,car,0.22100729
267,bus,0.22007097
267,traffic light,0.21971859
268,bus,0.8112707
268,bus,0.79987055
268,bicycle,0.7779301
268,bicycle,0.73602146
268,person,0.5420751
268,bus,0.5268354
268,motorcycle,0.50068146
268,bicycle,0.49964735
268,bicycle,0.46433067
268,truck,0.45833918
268,truck,0.45743442
268,car,0.44882375
268,bus,0.447139
268,person,0.41991192
268,person,0.41717076
268,person,0.4058104
268,bicycle,0.4003398
268,bicycle,0.3683174
268,bus,0.3676496
268,bus,0.35495245
268,car,0.35377005
268,bus,0.35121557
268,bus,0.34309807
268,person,0.342453
268,person,0.33876812
268,person,0.33022198
268,car,0.32788652
268,truck,0.32622343
268,car,0.324363
268,motorcycle,0.3237086
268,truck,0.32365343
268,car,0.32281843
268,person,0.321549
268,person,0.31928173
268,car,0.31700906
268,person,0.31498554
268,motorcycle,0.3135893
268,truck,0.31302214
268,person,0.31264964
268,person,0.30274317
268,bicycle,0.3010382
268,truck,0.29669708
268,person,0.2951044
268,chair,0.29446292
268,traffic light,0.29255497
268,person,0.29232395
268,person,0.2901747
268,person,0.28902808
268,bicycle,0.28335324
268,car,0.28254738
268,truck,0.28072
268,person,0.28063464
268,person,0.27396512
268,bicycle,0.2724871
268,bus,0.27112544
268,car,0.27028716
268,train,0.26937094
268,person,0.26936287
268,truck,0.2672195
268,car,0.26661253
268,traffic light,0.26408994
268,person,0.26282275
268,person,0.26095444
268,person,0.26089793
268,bicycle,0.25803012
268,bicycle,0.25799048
268,person,0.25798866
268,chair,0.25784704
268,person,0.256464
268,motorcycle,0.2560534
268,backpack,0.25511658
268,person,0.25267786
268,person,0.24970473
268,handbag,0.24910057
268,person,0.24748753
268,person,0.24737383
268,bus,0.24711011
268,person,0.24635158
268,bus,0.24557185
268,chair,0.24553122
268,car,0.24548735
268,chair,0.24499984
268,bus,0.24126652
268,truck,0.24117558
268,person,0.24048671
268,person,0.23892498
268,bench,0.23871017
268,car,0.23597631
268,traffic light,0.23304711
268,motorcycle,0.2323396
268,car,0.23229422
268,bicycle,0.23215137
268,person,0.2311005
268,person,0.22964005
268,car,0.22897907
268,motorcycle,0.2259817
268,car,0.22531655
268,person,0.22477466
268,bus,0.22358343
268,car,0.2225544
269,bus,0.8117812
269,bus,0.79996675
269,bicycle,0.7877922
269,bicycle,0.7295587
269,bicycle,0.49962226
269,bicycle,0.48065937
269,car,0.47811374
269,motorcycle,0.47799608
269,person,0.47629988
269,bus,0.47116232
269,bus,0.44830245
269,truck,0.42554668
269,person,0.42334768
269,person,0.41657153
269,car,0.4154995
269,truck,0.4153094
269,bus,0.37556732
269,person,0.3711434
269,bus,0.36675385
269,bicycle,0.3662443
269,car,0.36616576
269,bicycle,0.3604941
269,car,0.35925153
269,bus,0.35017413
269,truck,0.3415298
269,person,0.33345833
269,person,0.33114094
269,car,0.3275251
269,bus,0.32699257
269,chair,0.32557645
269,person,0.32467735
269,car,0.32003874
269,person,0.31833792
269,person,0.31384215
269,bicycle,0.3133005
269,person,0.31311905
269,person,0.30793986
269,person,0.30147037
269,person,0.3006575
269,truck,0.29633248
269,person,0.29395637
269,person,0.2924085
269,person,0.29052693
269,motorcycle,0.28920397
269,bicycle,0.28694707
269,traffic light,0.28663278
269,car,0.28361106
269,car,0.28096208
269,person,0.27596116
269,traffic light,0.2746
269,bus,0.2734625
269,train,0.27149013
269,bicycle,0.27100447
269,person,0.27095705
269,person,0.2684852
269,truck,0.26834965
269,person,0.26780948
269,motorcycle,0.26721367
269,car,0.2656766
269,car,0.2655029
269,person,0.26483276
269,truck,0.2641011
269,person,0.26225957
269,car,0.26016656
269,person,0.2599897
269,motorcycle,0.25975752
269,truck,0.25941637
269,person,0.25930834
269,bench,0.25795898
269,person,0.25530875
269,truck,0.25271407
269,car,0.2525628
269,person,0.25121465
269,chair,0.25086722
269,car,0.2494761
269,bicycle,0.24704544
269,person,0.24701864
269,person,0.24424517
269,bus,0.24298932
269,bus,0.24122456
269,motorcycle,0.24111962
269,chair,0.24047537
269,person,0.23884171
269,car,0.23805483
269,person,0.23626654
269,person,0.23290363
269,traffic light,0.23094055
269,parking meter,0.2309285
269,car,0.22947338
269,traffic light,0.2294592
269,person,0.22689648
269,bicycle,0.2265264
269,car,0.22528021
269,chair,0.22432965
269,bus,0.22408244
269,traffic light,0.2239203
269,person,0.22320245
269,person,0.2227382
269,person,0.22090174
269,motorcycle,0.21780665
270,bus,0.8202118
270,bus,0.79867893
270,bicycle,0.7824106
270,bicycle,0.71934557
270,motorcycle,0.51570445
270,bicycle,0.5060457
270,bicycle,0.49266833
270,car,0.4882692
270,person,0.4850675
270,bus,0.44833145
270,truck,0.44811022
270,person,0.417985
270,person,0.41676483
270,bicycle,0.4154268
270,bus,0.41194737
270,truck,0.41109562
270,car,0.4086675
270,person,0.40775755
270,bus,0.40007928
270,truck,0.37999046
270,car,0.37292722
270,bus,0.37215072
270,person,0.36075997
270,car,0.3573404
270,bicycle,0.34903488
270,person,0.34677884
270,motorcycle,0.33155543
270,person,0.3301043
270,bus,0.32760194
270,person,0.32585326
270,person,0.32354996
270,car,0.31846708
270,person,0.3164367
270,truck,0.3144296
270,person,0.3110753
270,person,0.3096956
270,person,0.30843028
270,person,0.3080535
270,bicycle,0.3020235
270,person,0.30114916
270,person,0.29940712
270,traffic light,0.2964483
270,bus,0.29429913
270,person,0.29267585
270,person,0.29192165
270,truck,0.2916792
270,person,0.29155487
270,motorcycle,0.2896005
270,person,0.2833865
270,traffic light,0.28213608
270,person,0.28106245
270,motorcycle,0.2790071
270,bicycle,0.27564922
270,bus,0.275516
270,train,0.27548727
270,car,0.2742819
270,truck,0.2683177
270,car,0.2680917
270,person,0.26612583
270,car,0.26440683
270,traffic light,0.26337323
270,motorcycle,0.2623912
270,person,0.2607613
270,car,0.26071402
270,car,0.25899082
270,person,0.25654563
270,bicycle,0.25647292
270,person,0.25595674
270,chair,0.25508258
270,bicycle,0.2539776
270,person,0.25356033
270,person,0.25132194
270,truck,0.25025225
270,person,0.2481676
270,car,0.24814709
270,car,0.24468659
270,bus,0.24357712
270,bicycle,0.24348299
270,car,0.24316047
270,parking meter,0.24290784
270,truck,0.24023575
270,truck,0.23895913
270,person,0.23876926
270,bicycle,0.23774372
270,bicycle,0.23751819
270,motorcycle,0.23560886
270,bus,0.23150234
270,car,0.2301221
270,traffic light,0.2300726
270,traffic light,0.22993362
270,car,0.22771281
270,chair,0.22693089
270,person,0.22596802
270,motorcycle,0.22591743
270,bus,0.22538573
270,person,0.22488834
270,car,0.22313878
270,person,0.2229227
270,car,0.22269602
270,person,0.222179
271,bus,0.81995934
271,bus,0.7996998
271,bicycle,0.7830569
271,bicycle,0.7349062
271,car,0.50568146
271,bicycle,0.50425977
271,truck,0.48621956
271,bus,0.47974467
271,bus,0.47507375
271,bicycle,0.46310404
271,car,0.4598812
271,person,0.4528131
271,motorcycle,0.43727013
271,bus,0.43633655
271,bicycle,0.4322424
271,truck,0.43037564
271,person,0.42077932
271,bicycle,0.4183263
271,car,0.40967658
271,truck,0.40317923
271,person,0.40127784
271,car,0.3990404
271,person,0.39772245
271,bicycle,0.38937172
271,person,0.38598827
271,person,0.3852243
271,car,0.37928644
271,bus,0.37545955
271,bus,0.3644358
271,car,0.34734255
271,person,0.33664912
271,truck,0.3334721
271,bicycle,0.32804695
271,truck,0.32075003
271,car,0.31888476
271,person,0.31856894
271,person,0.31258255
271,person,0.30706304
271,person,0.30503038
271,traffic light,0.30480564
271,chair,0.3034873
271,truck,0.3018483
271,person,0.30066237
271,train,0.30053926
271,person,0.29799217
271,person,0.29532632
271,traffic light,0.29182142
271,person,0.29167244
271,person,0.29074273
271,bicycle,0.29063892
271,chair,0.2858212
271,person,0.28506348
271,person,0.2841209
271,chair,0.2831386
271,bicycle,0.28252578
271,car,0.28227496
271,motorcycle,0.28133166
271,person,0.28061524
271,person,0.27923226
271,truck,0.27916005
271,chair,0.2768935
271,car,0.27630582
271,person,0.27554277
271,bicycle,0.2750216
271,truck,0.27481377
271,car,0.27464804
271,bus,0.2742637
271,person,0.27409488
271,car,0.27034944
271,person,0.27028912
271,car,0.2687559
271,person,0.26857477
271,bus,0.26527673
271,person,0.2631109
271,person,0.26264107
271,bicycle,0.2610791
271,bicycle,0.2587127
271,motorcycle,0.25603905
271,bus,0.2532771
271,bicycle,0.25116694
271,bench,0.25105798
271,traffic light,0.25056785
271,person,0.25048205
271,bus,0.2497689
271,bench,0.24625301
271,bus,0.24527307
271,car,0.24493097
271,bicycle,0.24455227
271,truck,0.24429265
271,parking meter,0.24079517
271,motorcycle,0.24059226
271,traffic light,0.24014568
271,traffic light,0.23907542
271,traffic light,0.23814511
271,truck,0.23629192
271,bench,0.23622313
271,person,0.23491932
271,car,0.23139052
271,traffic light,0.23123969
271,traffic light,0.23111938
272,bus,0.81708866
272,bus,0.7982192
272,bicycle,0.74929434
272,bicycle,0.7033571
272,car,0.5026376
272,bicycle,0.50249267
272,bicycle,0.4849417
272,bus,0.48008648
272,bicycle,0.47483587
272,bicycle,0.45644295
272,truck,0.4483428
272,bus,0.44615477
272,truck,0.43351698
272,person,0.42970556
272,truck,0.42659363
272,car,0.4234842
272,person,0.42235494
272,person,0.4207831
272,car,0.41168508
272,car,0.4103175
272,motorcycle,0.4024897
272,bus,0.40042225
272,person,0.3967645
272,car,0.3856355
272,bicycle,0.37575346
272,person,0.36932573
272,bus,0.3646357
272,person,0.35874975
272,person,0.34096044
272,bus,0.33709076
272,truck,0.33540913
272,car,0.33189493
272,truck,0.32758763
272,person,0.3206743
272,person,0.3178369
272,motorcycle,0.31674546
272,bicycle,0.31483474
272,bicycle,0.3144002
272,person,0.31005168
272,traffic light,0.30281126
272,person,0.30101365
272,train,0.30019915
272,person,0.3000991
272,bicycle,0.29865864
272,chair,0.29695743
272,car,0.2933385
272,car,0.29270217
272,person,0.29015523
272,person,0.28901467
272,car,0.28748375
272,bicycle,0.28735313
272,traffic light,0.28444538
272,person,0.28300986
272,bicycle,0.2827698
272,person,0.2822011
272,person,0.28138003
272,person,0.28089213
272,person,0.279158
272,person,0.2784067
272,chair,0.27719
272,bicycle,0.27707738
272,car,0.27705875
272,person,0.27554056
272,truck,0.2752327
272,person,0.27337438
272,car,0.27170163
272,car,0.27153102
272,person,0.2700809
272,motorcycle,0.26945388
272,truck,0.2686137
272,parking meter,0.26853147
272,motorcycle,0.2674293
272,car,0.26402286
272,chair,0.2582562
272,bus,0.2576963
272,person,0.25686693
272,chair,0.25679517
272,bus,0.2555839
272,person,0.2546535
272,traffic light,0.25458667
272,dining table,0.2501762
272,bus,0.24886036
272,bicycle,0.24874264
272,bus,0.24834548
272,bicycle,0.2483064
272,motorcycle,0.24547864
272,traffic light,0.2450167
272,car,0.24496543
272,person,0.24363111
272,truck,0.24116768
272,person,0.24050924
272,car,0.2400328
272,person,0.2398517
272,person,0.23885594
272,person,0.23883452
272,car,0.23868366
272,person,0.2383115
272,traffic light,0.23768516
272,car,0.23446146
272,bench,0.23405196
273,bus,0.826589
273,bus,0.7990361
273,bicycle,0.781637
273,bicycle,0.7267512
273,bicycle,0.50607497
273,car,0.48359266
273,bus,0.47194046
273,motorcycle,0.47104025
273,bus,0.46988916
273,bicycle,0.45634022
273,bicycle,0.44541997
273,person,0.4389426
273,person,0.43336216
273,bicycle,0.43111357
273,truck,0.43046722
273,car,0.42572293
273,truck,0.41312557
273,car,0.40537706
273,person,0.4037164
273,bicycle,0.40002787
273,bus,0.38579932
273,person,0.3673533
273,person,0.36687118
273,truck,0.36348403
273,bus,0.3584923
273,car,0.35716814
273,person,0.35501742
273,person,0.35386539
273,person,0.35017276
273,bus,0.34759584
273,truck,0.3452687
273,car,0.33533397
273,motorcycle,0.32360384
273,truck,0.32145074
273,car,0.31956542
273,person,0.3161779
273,bicycle,0.3125677
273,person,0.31089014
273,motorcycle,0.31009912
273,person,0.30939972
273,person,0.30909854
273,chair,0.30904683
273,traffic light,0.29927006
273,person,0.29907265
273,person,0.2949958
273,train,0.2949258
273,person,0.29432762
273,bicycle,0.29382163
273,bicycle,0.29334733
273,bicycle,0.29261884
273,person,0.29216465
273,traffic light,0.29115793
273,bicycle,0.28903225
273,person,0.28723812
273,chair,0.28620875
273,motorcycle,0.28393087
273,person,0.28201887
273,chair,0.28166962
273,car,0.28093538
273,person,0.2795845
273,bicycle,0.2766488
273,parking meter,0.2751608
273,person,0.2741014
273,chair,0.27256346
273,bus,0.27191436
273,person,0.2703969
273,car,0.26990184
273,person,0.26928326
273,person,0.26826394
273,car,0.26382136
273,person,0.26343724
273,car,0.2623855
273,person,0.25928035
273,person,0.25732076
273,person,0.2540552
273,truck,0.25339326
273,person,0.25165465
273,traffic light,0.25134075
273,bench,0.2509018
273,truck,0.25090024
273,car,0.25041023
273,person,0.2485358
273,bus,0.24826989
273,bus,0.2441097
273,motorcycle,0.24370849
273,bus,0.24338436
273,motorcycle,0.24326108
273,car,0.24070932
273,dining table,0.23875189
273,traffic light,0.2383286
273,bicycle,0.23820062
273,bicycle,0.23773083
273,person,0.23741972
273,bench,0.23396577
273,person,0.23372048
273,traffic light,0.23287588
273,car,0.23213193
273,person,0.2303512
273,truck,0.2289546
273,bench,0.22699438
274,bus,0.8246392
274,bus,0.7973201
274,bicycle,0.76437885
274,bicycle,0.73485804
274,person,0.50995964
274,bicycle,0.50113153
274,bus,0.49792123
274,bicycle,0.48047754
274,bus,0.4643122
274,bicycle,0.45704693
274,person,0.45046365
274,truck,0.44523498
274,bicycle,0.44084263
274,person,0.43650636
274,car,0.4351031
274,person,0.43453938
274,motorcycle,0.40608796
274,person,0.40572926
274,truck,0.398828
274,truck,0.3944646
274,bicycle,0.39366543
274,bus,0.39308327
274,car,0.39133546
274,person,0.3810316
274,car,0.36151072
274,bus,0.3483421
274,bus,0.34601238
274,motorcycle,0.34293404
274,person,0.3346854
274,bicycle,0.33315247
274,truck,0.32543087
274,person,0.32250887
274,car,0.32020137
274,person,0.31917948
274,bicycle,0.31846467
274,person,0.31676507
274,motorcycle,0.3151597
274,person,0.3111941
274,bicycle,0.30771837
274,bicycle,0.30627948
274,chair,0.3022091
274,person,0.29973114
274,traffic light,0.29623765
274,person,0.29613614
274,person,0.29540443
274,car,0.29508433
274,person,0.29389584
274,person,0.29357055
274,train,0.293202
274,chair,0.29302886
274,handbag,0.28904846
274,person,0.2881504
274,traffic light,0.28222555
274,car,0.2819071
274,person,0.27390212
274,chair,0.27375844
274,truck,0.2736489
274,car,0.2736187
274,person,0.2722894
274,person,0.27191716
274,person,0.27175257
274,car,0.2704403
274,truck,0.2684729
274,bicycle,0.26691532
274,person,0.26672295
274,person,0.2663577
274,person,0.26494613
274,person,0.264449
274,car,0.26425466
274,motorcycle,0.26233017
274,bicycle,0.26227942
274,person,0.2617992
274,handbag,0.26133853
274,bicycle,0.2597444
274,chair,0.25584543
274,motorcycle,0.25403944
274,person,0.25245282
274,bicycle,0.2476405
274,person,0.24650659
274,bus,0.24628006
274,motorcycle,0.2438675
274,bus,0.243087
274,bus,0.24266537
274,parking meter,0.24225408
274,person,0.24171698
274,bench,0.24032044
274,bicycle,0.23973545
274,person,0.23844883
274,bench,0.23756567
274,traffic light,0.2357758
274,dining table,0.23566358
274,car,0.23477714
274,person,0.23389283
274,bus,0.23268224
274,traffic light,0.2319257
274,person,0.23183125
274,traffic light,0.23098518
274,car,0.2301938
274,truck,0.22876991
274,person,0.2278179
275,bus,0.8214682
275,bus,0.7978011
275,bicycle,0.7663497
275,bicycle,0.73519564
275,person,0.5417371
275,person,0.51427466
275,bicycle,0.4976857
275,bus,0.4975542
275,bicycle,0.47736886
275,bus,0.4664177
275,bicycle,0.46525258
275,person,0.4366632
275,bicycle,0.43551674
275,person,0.43468675
275,motorcycle,0.4322274
275,truck,0.41300127
275,person,0.41041103
275,person,0.39806002
275,bicycle,0.39767385
275,motorcycle,0.39746806
275,truck,0.3970284
275,car,0.39058086
275,truck,0.3893409
275,person,0.38241506
275,bus,0.37841278
275,motorcycle,0.37814552
275,car,0.36815754
275,bus,0.34961912
275,handbag,0.34170932
275,person,0.33899382
275,bicycle,0.33720827
275,bus,0.33597773
275,car,0.33411112
275,bicycle,0.32548827
275,person,0.32395285
275,car,0.32046604
275,truck,0.3195645
275,person,0.31551144
275,chair,0.30932713
275,bicycle,0.30932233
275,car,0.30784664
275,person,0.30613065
275,bicycle,0.2997142
275,train,0.2987004
275,person,0.2974443
275,person,0.29669166
275,person,0.29601112
275,traffic light,0.29399207
275,person,0.29394686
275,person,0.2898672
275,truck,0.28944468
275,person,0.28928953
275,car,0.2891163
275,person,0.2860774
275,motorcycle,0.28587538
275,chair,0.28470466
275,person,0.281016
275,chair,0.27688143
275,traffic light,0.27682546
275,bicycle,0.27591845
275,handbag,0.27542302
275,person,0.27108902
275,person,0.26994318
275,truck,0.26809034
275,bicycle,0.26778582
275,person,0.2667471
275,person,0.26616183
275,backpack,0.26525655
275,bicycle,0.26343516
275,person,0.26310107
275,person,0.26046598
275,car,0.25836432
275,bicycle,0.2583302
275,car,0.25583673
275,backpack,0.25530213
275,truck,0.25417477
275,person,0.25346223
275,bus,0.25344536
275,chair,0.25205222
275,person,0.2501462
275,person,0.24985357
275,handbag,0.24818721
275,person,0.2477608
275,car,0.24603236
275,person,0.24565524
275,dining table,0.24518286
275,bus,0.24289763
275,person,0.23973276
275,motorcycle,0.23777352
275,bench,0.23681071
275,person,0.23476094
275,motorcycle,0.23437181
275,person,0.23088518
275,bus,0.23048535
275,motorcycle,0.23027435
275,bench,0.22958489
275,person,0.22871223
275,car,0.22868271
275,motorcycle,0.22817354
275,person,0.22753096
276,bus,0.82127833
276,bus,0.7990056
276,bicycle,0.7679939
276,bicycle,0.7223945
276,person,0.53363705
276,bicycle,0.4995308
276,motorcycle,0.49248692
276,bicycle,0.48524225
276,person,0.4736688
276,bus,0.46720538
276,bus,0.46546936
276,person,0.45069093
276,bicycle,0.44740227
276,person,0.44643843
276,car,0.41160968
276,person,0.4061605
276,bicycle,0.40230078
276,person,0.39631864
276,truck,0.39439347
276,motorcycle,0.39233607
276,truck,0.39147013
276,bicycle,0.3884324
276,motorcycle,0.3763949
276,bus,0.37582955
276,truck,0.36826602
276,person,0.35701272
276,bus,0.35337374
276,person,0.35236192
276,car,0.3488846
276,bicycle,0.33710167
276,person,0.32590386
276,bus,0.3240526
276,car,0.32352197
276,truck,0.32216445
276,car,0.32168007
276,person,0.31627208
276,car,0.3159768
276,person,0.31482816
276,motorcycle,0.3145397
276,person,0.31242043
276,bicycle,0.30988106
276,truck,0.30755386
276,person,0.30515394
276,bicycle,0.3026972
276,handbag,0.30111724
276,person,0.2980666
276,person,0.29671478
276,train,0.2965292
276,bicycle,0.29407087
276,person,0.29383513
276,person,0.28829423
276,car,0.28745613
276,person,0.28488922
276,bicycle,0.28412303
276,traffic light,0.28354686
276,person,0.28322095
276,person,0.27869886
276,person,0.27571273
276,traffic light,0.27222818
276,chair,0.27219754
276,person,0.27027017
276,person,0.26801988
276,person,0.26493183
276,person,0.2626361
276,person,0.261343
276,person,0.26009795
276,bus,0.25977924
276,car,0.25772616
276,truck,0.2556361
276,person,0.2547904
276,person,0.25421512
276,bicycle,0.25365418
276,chair,0.24925244
276,bicycle,0.24867794
276,bicycle,0.24821506
276,person,0.2459539
276,car,0.24410841
276,motorcycle,0.24350806
276,bus,0.24308479
276,car,0.24240473
276,person,0.2421604
276,person,0.24166687
276,person,0.23972584
276,motorcycle,0.23864453
276,person,0.23556674
276,handbag,0.23480931
276,backpack,0.23411497
276,truck,0.23399836
276,car,0.2333649
276,chair,0.23255213
276,motorcycle,0.22925732
276,motorcycle,0.22729193
276,person,0.22549401
276,backpack,0.22456063
276,person,0.22444752
276,traffic light,0.22361773
276,bench,0.2217502
276,person,0.22160396
276,person,0.2197125
276,person,0.21957806
277,bus,0.81965417
277,bus,0.79969263
277,bicycle,0.77243716
277,bicycle,0.7457111
277,person,0.51624006
277,bicycle,0.49718535
277,bus,0.49651128
277,person,0.49394208
277,bicycle,0.49277523
277,bicycle,0.48825428
277,bicycle,0.48787162
277,bus,0.4653536
277,person,0.44745252
277,motorcycle,0.44634822
277,person,0.43941858
277,truck,0.4175578
277,car,0.4085627
277,person,0.39830542
277,person,0.3971569
277,bicycle,0.3848145
277,motorcycle,0.37952614
277,car,0.37674618
277,motorcycle,0.37018296
277,car,0.36674044
277,person,0.36391926
277,bus,0.34819144
277,bus,0.34265673
277,person,0.34128267
277,truck,0.33637527
277,car,0.33181912
277,bicycle,0.32473895
277,bicycle,0.32359946
277,car,0.3234125
277,bicycle,0.3233372
277,bus,0.31919578
277,person,0.31743202
277,person,0.3170021
277,truck,0.31152248
277,person,0.31034097
277,person,0.31025577
277,bicycle,0.30815881
277,chair,0.3070448
277,bicycle,0.3043817
277,train,0.2983115
277,truck,0.29573238
277,person,0.2956695
277,person,0.29493508
277,car,0.29396257
277,truck,0.29389665
277,bicycle,0.29253542
277,person,0.29174215
277,person,0.29110187
277,car,0.2890454
277,person,0.2884117
277,chair,0.2877899
277,person,0.28732744
277,traffic light,0.28629652
277,motorcycle,0.28562054
277,truck,0.28522757
277,chair,0.2851548
277,person,0.28398177
277,person,0.27781716
277,person,0.27749625
277,chair,0.276409
277,person,0.27345476
277,motorcycle,0.26924622
277,person,0.26916033
277,person,0.26822555
277,car,0.26806563
277,truck,0.26692033
277,motorcycle,0.26407784
277,bus,0.26169735
277,traffic light,0.25489798
277,motorcycle,0.25482783
277,person,0.2545229
277,person,0.25202972
277,person,0.25163454
277,dining table,0.251518
277,person,0.24888733
277,person,0.24781272
277,person,0.24522048
277,bus,0.24305291
277,bicycle,0.24295689
277,person,0.2400489
277,person,0.23884696
277,person,0.23866798
277,person,0.23829043
277,motorcycle,0.23695023
277,car,0.23642169
277,bicycle,0.23617363
277,bench,0.2344159
277,car,0.23251387
277,car,0.23056412
277,bench,0.23033096
277,backpack,0.23024951
277,car,0.23022898
277,traffic light,0.22697608
277,bus,0.22637536
277,chair,0.22581688
277,person,0.22535357
278,bus,0.8228195
278,bus,0.79854894
278,bicycle,0.74986917
278,bicycle,0.72698814
278,car,0.5526664
278,car,0.5326774
278,bicycle,0.48388523
278,bus,0.47863212
278,person,0.47738364
278,bus,0.46709123
278,bicycle,0.46493685
278,person,0.44534743
278,motorcycle,0.4411906
278,truck,0.42992705
278,person,0.40718898
278,person,0.40143952
278,bicycle,0.39675045
278,car,0.3956083
278,bicycle,0.3928046
278,car,0.39099222
278,car,0.36620033
278,person,0.36477768
278,bus,0.3599698
278,motorcycle,0.35056242
278,person,0.34622118
278,bicycle,0.3423542
278,truck,0.33862224
278,bus,0.33841327
278,bicycle,0.3363166
278,person,0.33555973
278,bicycle,0.3300267
278,person,0.32705992
278,person,0.32128906
278,motorcycle,0.31969064
278,person,0.3184105
278,car,0.31790477
278,person,0.3154339
278,person,0.3151401
278,bicycle,0.3131454
278,truck,0.31174967
278,person,0.31116703
278,truck,0.31044412
278,truck,0.30871195
278,bicycle,0.3080634
278,person,0.30777076
278,bus,0.30658054
278,person,0.30064753
278,chair,0.2964601
278,car,0.29508
278,train,0.29458305
278,person,0.29400474
278,person,0.29324493
278,motorcycle,0.29228407
278,person,0.2900933
278,person,0.28944233
278,car,0.28722748
278,person,0.28676566
278,truck,0.28537697
278,traffic light,0.28140077
278,person,0.2792052
278,chair,0.27704826
278,truck,0.27456373
278,car,0.27174813
278,person,0.2705352
278,traffic light,0.26750875
278,person,0.267336
278,car,0.26665077
278,person,0.26389495
278,person,0.2617688
278,chair,0.25961494
278,dining table,0.25669435
278,person,0.25500664
278,bus,0.25437742
278,person,0.2535448
278,person,0.25343096
278,car,0.24930184
278,car,0.24867946
278,bus,0.2451398
278,person,0.24331485
278,person,0.24304105
278,person,0.2423456
278,person,0.24197459
278,bicycle,0.24151468
278,bicycle,0.2381029
278,bicycle,0.2377478
278,motorcycle,0.23708065
278,motorcycle,0.23636132
278,car,0.2362677
278,bench,0.2362116
278,truck,0.23335391
278,motorcycle,0.23109312
278,chair,0.23012993
278,parking meter,0.22800276
278,truck,0.2272312
278,traffic light,0.22705093
278,traffic light,0.22657445
278,person,0.22611424
278,traffic light,0.22459945
278,person,0.22434473
278,bicycle,0.22425622
279,bus,0.81782645
279,bus,0.79839694
279,bicycle,0.7058757
279,bicycle,0.6839067
279,car,0.5844188
279,car,0.5244369
279,bicycle,0.49706456
279,person,0.486123
279,bicycle,0.47227862
279,bus,0.4603825
279,bus,0.45349088
279,person,0.42332843
279,truck,0.41541624
279,car,0.39973813
279,truck,0.39765343
279,motorcycle,0.39638704
279,person,0.39629787
279,person,0.39498198
279,car,0.39379933
279,bicycle,0.3856755
279,bicycle,0.36085525
279,bus,0.35800058
279,bus,0.35775942
279,person,0.3534727
279,car,0.35272247
279,truck,0.3493581
279,bicycle,0.33486983
279,person,0.33250087
279,truck,0.32909006
279,car,0.3208065
279,person,0.31738362
279,person,0.3154032
279,person,0.3151529
279,person,0.31503636
279,person,0.31464
279,person,0.3141183
279,car,0.31062356
279,bicycle,0.30788472
279,bicycle,0.30741152
279,truck,0.30722183
279,bus,0.3037175
279,person,0.3019938
279,bicycle,0.30077797
279,person,0.29607528
279,motorcycle,0.29482824
279,person,0.2944429
279,traffic light,0.29427013
279,person,0.292899
279,train,0.2921303
279,person,0.29151863
279,person,0.29011914
279,person,0.28989533
279,motorcycle,0.2893261
279,person,0.28135023
279,truck,0.27964342
279,person,0.27934548
279,motorcycle,0.27884167
279,bicycle,0.27827537
279,car,0.27787247
279,car,0.27724692
279,truck,0.27609968
279,traffic light,0.27388483
279,car,0.27075115
279,person,0.26938927
279,person,0.26670837
279,person,0.2655927
279,person,0.2645913
279,bus,0.2633209
279,car,0.26273012
279,person,0.26152337
279,person,0.2603882
279,person,0.2573793
279,person,0.2557763
279,chair,0.25274685
279,person,0.25181872
279,car,0.25093925
279,truck,0.24947786
279,bus,0.24371335
279,person,0.24323413
279,person,0.23799512
279,person,0.23628548
279,bicycle,0.23512983
279,dining table,0.23403217
279,car,0.23198771
279,car,0.23042113
279,traffic light,0.22857282
279,motorcycle,0.22807209
279,car,0.2267837
279,person,0.22676036
279,traffic light,0.22589047
279,bicycle,0.22457707
279,car,0.22415745
279,truck,0.22345722
279,person,0.22334771
279,chair,0.2230286
279,bicycle,0.22222145
279,person,0.2214751
279,bicycle,0.22060475
279,person,0.21820454
279,traffic light,0.21768077
280,bus,0.8198845
280,bus,0.79901826
280,bicycle,0.7188429
280,bicycle,0.6897017
280,car,0.57849
280,bicycle,0.49986494
280,person,0.48350337
280,person,0.4703006
280,bicycle,0.46507546
280,bus,0.46300828
280,bus,0.4613406
280,person,0.4379848
280,car,0.4350744
280,truck,0.4332588
280,car,0.40878782
280,motorcycle,0.4069983
280,person,0.39811093
280,person,0.38381597
280,truck,0.3832738
280,bicycle,0.37992045
280,person,0.36725643
