Frame,Object,Confidence
98,person,0.9979664
98,person,0.99626356
98,car,0.9928629
98,train,0.984877
98,car,0.9329955
98,traffic light,0.9202993
98,traffic light,0.90062445
98,handbag,0.89552075
98,traffic light,0.86444926
98,traffic light,0.86130273
98,traffic light,0.82206357
98,person,0.783556
98,truck,0.5711854
98,handbag,0.5508864
98,train,0.546146
98,traffic light,0.42243943
98,handbag,0.40446058
98,train,0.3704841
98,traffic light,0.32377014
98,bus,0.3098677
98,person,0.30401757
98,person,0.29250178
98,person,0.20498498
98,person,0.19806655
98,person,0.17368793
98,car,0.16979069
98,car,0.14858241
98,car,0.1469851
98,person,0.14459738
98,traffic light,0.14444552
98,backpack,0.12457844
98,traffic light,0.117054135
98,bench,0.11419496
98,person,0.10403715
98,traffic light,0.093940206
98,person,0.09380994
98,skateboard,0.085025094
98,backpack,0.08430532
98,person,0.07507693
98,bus,0.067038104
98,handbag,0.0576101
98,traffic light,0.05736861
98,traffic light,0.05432616
98,train,0.05040117
99,person,0.9984681
99,person,0.995492
99,car,0.9925821
99,train,0.9831904
99,traffic light,0.9330348
99,handbag,0.9193962
99,traffic light,0.91261226
99,traffic light,0.9109513
99,traffic light,0.9090838
99,train,0.90589875
99,traffic light,0.9046424
99,bus,0.7309933
99,car,0.62956816
99,handbag,0.54487544
99,person,0.54239005
99,train,0.44618034
99,traffic light,0.42491126
99,person,0.40074825
99,handbag,0.39829755
99,person,0.31943107
99,skateboard,0.28986183
99,traffic light,0.28081498
99,truck,0.2792015
99,person,0.23268397
99,person,0.20507912
99,traffic light,0.18351375
99,person,0.1737239
99,car,0.14622247
99,person,0.14336407
99,handbag,0.13467593
99,boat,0.12752524
99,bus,0.11339372
99,person,0.11217789
99,person,0.110172555
99,person,0.10873872
99,person,0.09908823
99,traffic light,0.097295046
99,traffic light,0.094793476
99,truck,0.09400431
99,bus,0.08857002
99,car,0.078356855
99,bus,0.075675346
99,person,0.07094009
99,bus,0.06712705
99,backpack,0.06607548
99,bench,0.062774874
99,person,0.062229894
99,traffic light,0.06153721
99,car,0.060958195
99,person,0.060789596
100,person,0.9983217
100,person,0.99369144
100,car,0.99353373
100,train,0.9846497
100,traffic light,0.95706
100,traffic light,0.8942863
100,traffic light,0.8456064
100,traffic light,0.83528626
100,traffic light,0.80082124
100,handbag,0.79059917
100,person,0.71477
100,bus,0.59106463
100,handbag,0.5651059
100,traffic light,0.51729345
100,traffic light,0.44741282
100,handbag,0.43147036
100,train,0.39550364
100,person,0.393076
100,car,0.39071676
100,person,0.36171037
100,person,0.3023079
100,car,0.29560116
100,traffic light,0.28417698
100,car,0.26278174
100,train,0.2594592
100,traffic light,0.18761116
100,truck,0.18697447
100,bus,0.18272556
100,handbag,0.16573203
100,person,0.15354729
100,person,0.12829003
100,traffic light,0.12179891
100,traffic light,0.11119587
100,traffic light,0.11066076
100,train,0.10414808
100,person,0.09858537
100,train,0.0847848
100,handbag,0.07680386
100,car,0.07532301
100,bus,0.073758684
100,suitcase,0.0664837
100,handbag,0.06400094
100,car,0.062980674
100,person,0.060584214
100,umbrella,0.060563877
100,backpack,0.05851941
100,skateboard,0.05703583
100,backpack,0.05463978
100,car,0.05024192
101,person,0.99879575
101,car,0.9935213
101,person,0.9881748
101,train,0.98628366
101,traffic light,0.9428578
101,traffic light,0.9348082
101,traffic light,0.87551445
101,traffic light,0.8741374
101,traffic light,0.8428103
101,traffic light,0.7252555
101,train,0.6636112
101,traffic light,0.47082207
101,handbag,0.41402158
101,bus,0.22614649
101,traffic light,0.2194847
101,person,0.21420366
101,person,0.17882751
101,car,0.17682962
101,traffic light,0.1740802
101,handbag,0.16844621
101,truck,0.14782213
101,backpack,0.11045137
101,bus,0.10575555
101,train,0.10470525
101,traffic light,0.10049772
101,person,0.09727708
101,backpack,0.093962856
101,backpack,0.087618515
101,handbag,0.08618641
101,traffic light,0.08065153
101,traffic light,0.07965495
101,traffic light,0.071968645
101,bus,0.07178909
101,handbag,0.06760605
101,person,0.06656232
101,bus,0.06384351
101,backpack,0.06102638
101,handbag,0.05714483
101,traffic light,0.055211272
101,bus,0.055175617
101,person,0.053491943
101,person,0.05318935
101,car,0.050500754
101,handbag,0.05002822
102,person,0.9981159
102,car,0.9942002
102,person,0.9921079
102,train,0.9834167
102,traffic light,0.93299514
102,traffic light,0.93107945
102,traffic light,0.9270894
102,traffic light,0.9207094
102,traffic light,0.9099791
102,train,0.60187703
102,bus,0.44823477
102,handbag,0.37989047
102,person,0.28095412
102,traffic light,0.2629406
102,truck,0.2090753
102,boat,0.1672191
102,car,0.15244728
102,person,0.1489813
102,backpack,0.10943111
102,boat,0.10543831
102,backpack,0.09958515
102,train,0.09620564
102,handbag,0.08832372
102,traffic light,0.08599559
102,traffic light,0.07915512
102,skateboard,0.078088254
102,handbag,0.07229754
102,person,0.07209997
102,truck,0.06329172
102,bus,0.061930936
102,car,0.057341613
102,bus,0.055370767
102,person,0.054397844
102,bus,0.05242723
103,person,0.99668616
103,person,0.9899762
103,car,0.986694
103,train,0.98466057
103,traffic light,0.95104235
103,traffic light,0.92752385
103,traffic light,0.9225492
103,traffic light,0.78320044
103,traffic light,0.7528951
103,train,0.5595626
103,bus,0.485946
103,train,0.48323494
103,traffic light,0.4328314
103,traffic light,0.41929471
103,car,0.40695164
103,traffic light,0.38073328
103,handbag,0.29819587
103,traffic light,0.23078793
103,car,0.16901521
103,handbag,0.1382227
103,person,0.13588476
103,person,0.10091587
103,person,0.099922486
103,bus,0.09706792
103,truck,0.09561897
103,traffic light,0.08566364
103,person,0.08493867
103,backpack,0.08476618
103,traffic light,0.0837175
103,parking meter,0.078719
103,fire hydrant,0.0780538
103,train,0.07690197
103,person,0.068079114
103,car,0.06671812
103,traffic light,0.052484665
103,traffic light,0.050959084
104,person,0.99360174
104,person,0.99344444
104,car,0.99217576
104,train,0.98076046
104,traffic light,0.9580977
104,traffic light,0.93450123
104,traffic light,0.92294264
104,traffic light,0.8887129
104,traffic light,0.79054624
104,train,0.69530976
104,bus,0.43797758
104,train,0.41599882
104,person,0.28529608
104,traffic light,0.16476405
104,person,0.14654826
104,truck,0.1434189
104,traffic light,0.12123003
104,car,0.11834695
104,traffic light,0.106501564
104,car,0.10148908
104,person,0.09659439
104,car,0.08913404
104,person,0.087317064
104,handbag,0.07713868
104,person,0.07691322
104,traffic light,0.07403478
104,person,0.071647555
104,fire hydrant,0.069289766
104,bus,0.06621009
104,backpack,0.06443973
104,bus,0.062329073
104,train,0.060669098
104,person,0.059811164
104,traffic light,0.058668535
104,person,0.054963224
104,skateboard,0.054224607
105,person,0.99418974
105,person,0.9894559
105,train,0.98843426
105,car,0.98747104
105,traffic light,0.92352545
105,traffic light,0.91439945
105,traffic light,0.912971
105,traffic light,0.86314267
105,traffic light,0.82258
105,traffic light,0.437967
105,train,0.43382412
105,train,0.3314516
105,traffic light,0.27979654
105,person,0.26868004
105,car,0.26547304
105,bus,0.23125616
105,traffic light,0.2306368
105,person,0.20607348
105,traffic light,0.18882942
105,handbag,0.1853204
105,bus,0.16095868
105,truck,0.14273688
105,traffic light,0.12979564
105,traffic light,0.11313931
105,fire hydrant,0.09583863
105,person,0.078516744
105,bus,0.0697723
105,traffic light,0.06822343
105,handbag,0.06301554
105,person,0.06282636
105,backpack,0.062403157
105,person,0.06130859
105,person,0.060576424
105,traffic light,0.058124933
105,traffic light,0.053708643
106,person,0.9962817
106,car,0.98898906
106,train,0.98846847
106,person,0.9812168
106,traffic light,0.9496279
106,traffic light,0.94885397
106,traffic light,0.91893506
106,traffic light,0.9162784
106,traffic light,0.8262991
106,traffic light,0.75114137
106,train,0.38248268
106,traffic light,0.3628545
106,handbag,0.3620376
106,train,0.29990897
106,traffic light,0.28293675
106,bus,0.2524411
106,person,0.2377467
106,traffic light,0.23687509
106,car,0.16931249
106,traffic light,0.16852929
106,traffic light,0.1589627
106,person,0.15434068
106,traffic light,0.1485682
106,person,0.14764138
106,backpack,0.122574516
106,traffic light,0.1121275
106,traffic light,0.096327774
106,truck,0.07177085
106,traffic light,0.06792895
106,traffic light,0.059509076
106,traffic light,0.05896681
106,bus,0.053660013
106,car,0.05209234
106,train,0.050044205
107,person,0.9978301
107,car,0.9895579
107,train,0.9842009
107,traffic light,0.94497466
107,traffic light,0.93110895
107,traffic light,0.87320673
107,traffic light,0.7968621
107,person,0.7855437
107,traffic light,0.7832753
107,traffic light,0.57006216
107,train,0.4602752
107,train,0.32268158
107,traffic light,0.23730707
107,traffic light,0.23464365
107,train,0.19650368
107,person,0.17585738
107,backpack,0.1330823
107,handbag,0.13075636
107,handbag,0.12124236
107,person,0.12000659
107,traffic light,0.11798186
107,person,0.106815234
107,bus,0.10636505
107,truck,0.10335591
107,person,0.10284235
107,car,0.09964924
107,bus,0.09845082
107,traffic light,0.09749269
107,train,0.09677679
107,traffic light,0.081986055
107,bus,0.080070555
107,parking meter,0.07550732
107,handbag,0.06628118
107,backpack,0.064853705
107,train,0.056208894
108,person,0.9981357
108,train,0.98856163
108,car,0.98402715
108,traffic light,0.9333833
108,traffic light,0.9271443
108,traffic light,0.9159207
108,traffic light,0.8686386
108,traffic light,0.79782754
108,traffic light,0.6479111
108,traffic light,0.41327187
108,traffic light,0.40318394
108,train,0.37814415
108,backpack,0.33762133
108,train,0.29756564
108,person,0.26077604
108,traffic light,0.2503357
108,person,0.21402614
108,bus,0.17626016
108,person,0.10658945
108,backpack,0.08857649
108,handbag,0.07260772
108,boat,0.06932851
108,handbag,0.0670778
108,train,0.062754154
108,person,0.06222835
108,parking meter,0.059813645
108,bus,0.057254456
108,handbag,0.05423468
108,person,0.05423318
108,traffic light,0.05340986
109,person,0.998505
109,train,0.98908955
109,car,0.9860847
109,traffic light,0.9359486
109,traffic light,0.9257953
109,traffic light,0.9190897
109,person,0.9125606
109,traffic light,0.76335406
109,traffic light,0.744601
109,traffic light,0.5592191
109,train,0.35522923
109,train,0.30954477
109,traffic light,0.30716056
109,traffic light,0.30211172
109,traffic light,0.20118417
109,person,0.17977592
109,traffic light,0.15149578
109,bus,0.13939747
109,person,0.12953317
109,traffic light,0.117951594
109,train,0.11052323
109,tv,0.10593578
109,person,0.094404556
109,traffic light,0.08187153
109,truck,0.07827832
109,traffic light,0.0760214
109,fire hydrant,0.07032855
109,parking meter,0.06564687
109,traffic light,0.057414085
109,bus,0.055508245
110,person,0.9973127
110,car,0.99361116
110,train,0.98968154
110,traffic light,0.97030145
110,traffic light,0.9496529
110,traffic light,0.92776734
110,person,0.91908175
110,traffic light,0.87835985
110,traffic light,0.8087024
110,train,0.63417447
110,traffic light,0.5357782
110,person,0.32943282
110,train,0.27715656
110,traffic light,0.25633317
110,traffic light,0.25444075
110,bus,0.21506114
110,traffic light,0.21096009
110,traffic light,0.19100657
110,person,0.13754521
110,train,0.12147252
110,bench,0.11686886
110,traffic light,0.11642954
110,bus,0.09621976
110,person,0.09301029
110,car,0.08701951
110,person,0.07971995
110,traffic light,0.07752535
110,person,0.075444646
110,backpack,0.0701265
110,truck,0.06842817
110,traffic light,0.06786064
110,backpack,0.06530034
110,bus,0.05693707
110,fire hydrant,0.051212657
111,person,0.99846256
111,car,0.9878539
111,train,0.9867236
111,traffic light,0.96074206
111,person,0.9369347
111,traffic light,0.93543035
111,traffic light,0.9329814
111,traffic light,0.83279115
111,traffic light,0.79102445
111,train,0.5086455
111,traffic light,0.42125395
111,traffic light,0.25494665
111,backpack,0.16242498
111,traffic light,0.14368066
111,train,0.13237926
111,person,0.116076015
111,parking meter,0.112919606
111,bus,0.104697295
111,traffic light,0.102747954
111,bench,0.09968994
111,truck,0.09939056
111,traffic light,0.09414031
111,traffic light,0.09322259
111,person,0.07903377
111,person,0.07601705
111,traffic light,0.07015875
111,traffic light,0.068828076
111,backpack,0.061023355
111,bus,0.05131049
111,bus,0.050133854
112,person,0.99824905
112,car,0.9939009
112,train,0.9885079
112,traffic light,0.96013486
112,traffic light,0.93064564
112,person,0.91988015
112,traffic light,0.91890717
112,traffic light,0.81345665
112,traffic light,0.69162244
112,train,0.54795694
112,traffic light,0.3880276
112,traffic light,0.38164398
112,traffic light,0.34825683
112,handbag,0.26564008
112,traffic light,0.23489292
112,traffic light,0.21728893
112,traffic light,0.20769022
112,train,0.19339798
112,person,0.1778256
112,traffic light,0.1447866
112,train,0.12935469
112,handbag,0.12491561
112,bus,0.10633444
112,handbag,0.09832958
112,parking meter,0.08687662
112,handbag,0.08465838
112,train,0.08244508
112,truck,0.0814619
112,bus,0.07826474
112,traffic light,0.07499825
112,train,0.072773665
112,person,0.071661785
112,bus,0.069055095
112,person,0.06771573
112,person,0.0676498
112,person,0.066942245
112,bus,0.06366947
112,handbag,0.061947756
112,traffic light,0.059459448
112,backpack,0.057312403
112,bus,0.05202124
112,traffic light,0.05001939
113,person,0.998304
113,car,0.99227613
113,train,0.9880028
113,person,0.9452365
113,traffic light,0.93778867
113,traffic light,0.9309436
113,traffic light,0.92328537
113,train,0.6998045
113,traffic light,0.68533057
113,traffic light,0.6434543
113,traffic light,0.49943885
113,traffic light,0.39773387
113,handbag,0.36060855
113,traffic light,0.25852183
113,handbag,0.22628877
113,handbag,0.2261136
113,traffic light,0.20580466
113,traffic light,0.18450026
113,car,0.16997962
113,parking meter,0.1695027
113,bench,0.160605
113,person,0.13072334
113,traffic light,0.12293557
113,bus,0.12064318
113,backpack,0.1195439
113,skateboard,0.11353439
113,handbag,0.11290764
113,traffic light,0.112045564
113,train,0.11062712
113,truck,0.085911185
113,truck,0.08432043
113,backpack,0.08145698
113,person,0.076941766
113,car,0.07452388
113,person,0.07168996
113,handbag,0.06111711
113,backpack,0.058895633
113,traffic light,0.053547278
113,car,0.052449983
113,car,0.05125251
114,person,0.9985715
114,car,0.9931566
114,train,0.9862033
114,person,0.96589994
114,traffic light,0.95391357
114,traffic light,0.9502882
114,traffic light,0.90937364
114,traffic light,0.86677384
114,traffic light,0.7902393
114,car,0.64654803
114,train,0.6333998
114,car,0.38927102
114,bench,0.33657405
114,traffic light,0.3165936
114,handbag,0.2842145
114,person,0.26651096
114,person,0.25783437
114,parking meter,0.25441495
114,bus,0.19977406
114,handbag,0.18215957
114,traffic light,0.17525691
114,traffic light,0.16280471
114,train,0.15955983
114,train,0.15247758
114,bus,0.15098496
114,car,0.12610936
114,backpack,0.118556485
114,traffic light,0.114976846
114,truck,0.09125827
114,truck,0.0813109
114,traffic light,0.07256049
114,bus,0.07232669
114,traffic light,0.0690544
114,car,0.05548063
114,traffic light,0.051465694
115,person,0.9984652
115,car,0.99246806
115,train,0.98116755
115,traffic light,0.9575546
115,person,0.9481402
115,traffic light,0.938501
115,traffic light,0.93764925
115,car,0.86342394
115,traffic light,0.81986445
115,bench,0.67632914
115,traffic light,0.61140996
115,traffic light,0.4576721
115,traffic light,0.39093238
115,train,0.35549617
115,traffic light,0.2596812
115,traffic light,0.21338718
115,parking meter,0.17589186
115,bus,0.16508897
115,traffic light,0.16341607
115,car,0.13363561
115,bus,0.13010369
115,handbag,0.10590336
115,person,0.09689376
115,person,0.08700157
115,person,0.08070398
115,person,0.07920786
115,bus,0.07683105
115,bus,0.07154807
115,train,0.07037716
115,traffic light,0.06868359
115,truck,0.06839597
115,person,0.064668156
115,bench,0.06348524
115,traffic light,0.057245255
115,truck,0.05712524
115,traffic light,0.050770156
115,backpack,0.050507553
115,traffic light,0.0501153
116,person,0.9987344
116,car,0.9962478
116,train,0.9775768
116,traffic light,0.9657615
116,traffic light,0.9650263
116,car,0.9632519
116,traffic light,0.89671
116,traffic light,0.6571085
116,person,0.52166784
116,bench,0.48115018
116,train,0.4326198
116,traffic light,0.41879535
116,traffic light,0.3945658
116,bus,0.27862966
116,bus,0.2558384
116,person,0.19486998
116,train,0.1946469
116,train,0.15105484
116,traffic light,0.14966886
116,person,0.12738858
116,person,0.11890556
116,car,0.104604274
116,handbag,0.1030131
116,person,0.09019387
116,car,0.08496453
116,traffic light,0.08491594
116,backpack,0.08283404
116,bus,0.07909948
116,bus,0.07887908
116,bus,0.06396329
116,handbag,0.05522096
116,person,0.05489827
116,traffic light,0.054363012
116,bench,0.053433664
117,person,0.99883217
117,car,0.99666387
117,train,0.97493446
117,traffic light,0.9529588
117,traffic light,0.95166403
117,car,0.93194807
117,traffic light,0.86554486
117,train,0.47070557
117,bus,0.42470953
117,bench,0.42359993
117,traffic light,0.3299241
117,bus,0.21566907
117,car,0.210174
117,traffic light,0.17041211
117,person,0.14595655
117,bus,0.14396478
117,person,0.13104
117,person,0.12514935
117,bus,0.10287702
117,bus,0.088712186
117,backpack,0.088463046
117,traffic light,0.083932124
117,handbag,0.081768446
117,backpack,0.07632791
117,car,0.07259273
117,bench,0.07161791
117,person,0.059305612
117,person,0.057638757
117,person,0.052659016
118,person,0.9982767
118,car,0.995122
118,train,0.9826004
118,traffic light,0.9527294
118,traffic light,0.943196
118,traffic light,0.9306496
118,car,0.84493953
118,bench,0.6061883
118,car,0.5813998
118,traffic light,0.45662868
118,train,0.43844986
118,bus,0.40484488
118,person,0.3114294
118,train,0.24200998
118,traffic light,0.24082777
118,car,0.19448222
118,person,0.17531121
118,car,0.17523259
118,person,0.16576369
118,bus,0.1572067
118,traffic light,0.14367728
118,bus,0.13843599
118,parking meter,0.13048373
118,traffic light,0.11559777
118,person,0.08950242
118,backpack,0.08805096
118,bus,0.06590412
118,truck,0.062824145
118,train,0.060756914
118,train,0.05826453
118,car,0.056544498
118,backpack,0.05543593
118,truck,0.05078858
119,person,0.998936
119,car,0.99681014
119,train,0.9778187
119,traffic light,0.9584286
119,traffic light,0.9172201
119,traffic light,0.851547
119,train,0.59740305
119,person,0.3996413
119,bus,0.39279085
119,bench,0.3697064
119,car,0.21815416
119,bus,0.18245508
119,traffic light,0.14465305
119,car,0.13636851
119,person,0.1313124
119,person,0.12915565
119,train,0.098010436
119,parking meter,0.09792641
119,car,0.074511886
119,bus,0.07128008
119,traffic light,0.06386547
119,fire hydrant,0.060926057
119,person,0.054268293
119,person,0.05225539
119,person,0.051124845
119,bench,0.050358064
120,person,0.99897265
120,car,0.9975885
120,train,0.961712
120,traffic light,0.94496846
120,traffic light,0.9184778
120,traffic light,0.86200213
120,train,0.5412703
120,person,0.3884835
120,bus,0.24700136
120,traffic light,0.24009846
120,bench,0.23225182
120,person,0.21380873
120,person,0.18035895
120,bus,0.15478101
120,train,0.14143436
120,person,0.12403169
120,bus,0.12215589
120,traffic light,0.1112932
120,backpack,0.10887784
120,traffic light,0.10879556
120,bus,0.06662958
120,person,0.06468757
120,person,0.052857965
120,person,0.0509897
121,person,0.9982665
121,car,0.9972492
121,train,0.96882075
121,traffic light,0.952928
121,traffic light,0.9285832
121,traffic light,0.722498
121,person,0.39177036
121,traffic light,0.34977922
121,backpack,0.3387198
121,traffic light,0.33310103
121,train,0.32314935
121,bus,0.28687143
121,person,0.28620985
121,bus,0.28263295
121,person,0.21082234
121,handbag,0.18474483
121,backpack,0.1592825
121,skateboard,0.1266707
121,person,0.124640524
121,bench,0.086636506
121,bus,0.07954125
121,bench,0.07695846
121,train,0.0666013
121,person,0.06653047
121,bus,0.06535444
121,person,0.05980099
121,traffic light,0.054595415
122,person,0.9988423
122,car,0.998336
122,train,0.979677
122,traffic light,0.9269212
122,traffic light,0.9043051
122,traffic light,0.8747885
122,train,0.49775025
122,traffic light,0.43657288
122,bus,0.42510182
122,bus,0.36249453
122,person,0.2941527
122,traffic light,0.20730625
122,backpack,0.17917345
122,person,0.16634852
122,traffic light,0.16114591
122,bus,0.15330666
122,car,0.10417967
122,train,0.10374936
122,person,0.0832111
122,person,0.07828308
122,backpack,0.07746099
122,bus,0.073958814
122,person,0.07216511
122,person,0.07129159
122,person,0.07112106
122,bench,0.067398794
122,handbag,0.06670951
122,person,0.06255569
122,person,0.061621387
123,person,0.9988738
123,car,0.99867094
123,train,0.9779368
123,traffic light,0.9529597
123,traffic light,0.90403736
123,traffic light,0.76837754
123,person,0.6405446
123,bus,0.37653643
123,traffic light,0.3754048
123,train,0.34846994
123,bus,0.3275237
123,person,0.29418632
123,person,0.20165908
123,person,0.1486157
123,bench,0.13137472
123,bus,0.12693104
123,backpack,0.12629077
123,truck,0.11712772
123,bus,0.10595793
123,train,0.10505028
123,person,0.10170643
123,person,0.09144369
123,traffic light,0.085724175
123,train,0.083934344
123,person,0.08338951
123,person,0.08331744
123,backpack,0.076445706
123,person,0.06866835
123,person,0.06829562
123,handbag,0.06286871
123,car,0.061994452
124,car,0.99883467
124,person,0.99838376
124,train,0.9570094
124,traffic light,0.95010155
124,traffic light,0.9108154
124,person,0.6814464
124,bus,0.4635853
124,traffic light,0.41350695
124,person,0.40467507
124,backpack,0.37689057
124,person,0.3746547
124,bus,0.3267599
124,backpack,0.32314327
124,train,0.30235595
124,bench,0.25327924
124,traffic light,0.2307265
124,bus,0.21621004
124,bus,0.1962226
124,traffic light,0.16990782
124,person,0.15368605
124,person,0.1327613
124,handbag,0.11452596
124,person,0.08720356
124,truck,0.08570204
124,person,0.07388298
124,person,0.07043623
124,fire hydrant,0.06828398
124,car,0.06552397
124,skateboard,0.06083638
125,person,0.9985434
125,car,0.99712366
125,train,0.9622782
125,traffic light,0.9490884
125,person,0.9356755
125,traffic light,0.88944787
125,bus,0.72498304
125,train,0.557811
125,bus,0.39665344
125,person,0.38975745
125,traffic light,0.35718572
125,traffic light,0.34085003
125,person,0.24995703
125,person,0.23957871
125,bench,0.17647329
125,chair,0.17631257
125,backpack,0.16387631
125,person,0.12166759
125,bus,0.10340288
125,bench,0.09213927
125,person,0.07567396
125,backpack,0.071763985
125,car,0.07004618
125,truck,0.061577145
125,chair,0.06124193
125,bus,0.06114684
125,skateboard,0.05777251
125,bus,0.055765457
125,bench,0.05278857
126,person,0.99855405
126,car,0.9976787
126,person,0.95541036
126,train,0.9392172
126,traffic light,0.93139476
126,traffic light,0.8921726
126,bus,0.6348995
126,traffic light,0.6268214
126,train,0.49352232
126,bus,0.39891472
126,person,0.34326845
126,person,0.337558
126,person,0.2894391
126,person,0.26998717
126,bench,0.18749699
126,person,0.18376435
126,person,0.16299282
126,traffic light,0.15193525
126,person,0.14682537
126,bus,0.14052299
126,traffic light,0.1403978
126,bus,0.1112205
126,person,0.110729985
126,backpack,0.097171746
126,backpack,0.08276084
126,traffic light,0.07030539
127,person,0.99744946
127,car,0.9961713
127,train,0.95851064
127,person,0.95009583
127,traffic light,0.94289225
127,traffic light,0.88349515
127,train,0.80560154
127,bus,0.5892622
127,train,0.46150377
127,traffic light,0.42343602
127,traffic light,0.34474072
127,bus,0.31048125
127,person,0.21381693
127,person,0.18430775
127,backpack,0.17807293
127,handbag,0.15038696
127,skateboard,0.14503561
127,person,0.12689747
127,skateboard,0.1255715
127,person,0.12508942
127,person,0.09708918
127,traffic light,0.09349282
127,bench,0.093216375
127,person,0.09133441
127,skateboard,0.08799565
127,bus,0.08165811
127,traffic light,0.07530311
127,bus,0.07142918
127,person,0.053820018
128,car,0.9970085
128,person,0.996716
128,traffic light,0.95686287
128,person,0.93471426
128,train,0.9266311
128,traffic light,0.91612035
128,train,0.57385325
128,bus,0.53304505
128,person,0.23057921
128,traffic light,0.21733566
128,traffic light,0.20478193
128,traffic light,0.1808253
128,person,0.17486295
128,person,0.16028924
128,bus,0.15834525
128,bus,0.13788314
128,person,0.12305407
128,person,0.11185623
128,person,0.05805739
129,car,0.996736
129,person,0.99541855
129,train,0.96877915
129,traffic light,0.9632886
129,person,0.95863736
129,traffic light,0.9286513
129,bus,0.62503034
129,boat,0.59996057
129,train,0.5659512
129,train,0.5607262
129,traffic light,0.3480786
129,person,0.22145553
129,person,0.18684298
129,car,0.1513708
129,bus,0.15062289
129,boat,0.14870252
129,traffic light,0.14419599
129,person,0.14013904
129,bus,0.1397075
129,person,0.11135408
129,person,0.0882
129,person,0.060007464
129,person,0.051308744
129,person,0.050993714
130,car,0.99637187
130,person,0.98723096
130,person,0.98131907
130,traffic light,0.9662932
130,train,0.9561841
130,traffic light,0.94264823
130,traffic light,0.76297206
130,train,0.68002003
130,car,0.50473857
130,bus,0.42010388
130,train,0.3494924
130,person,0.22858319
130,bus,0.22412254
130,bus,0.22331427
130,person,0.21599337
130,traffic light,0.16660058
130,person,0.15633112
130,person,0.11527241
130,boat,0.1039679
130,person,0.090974204
130,car,0.08742216
130,person,0.086166605
130,person,0.0828697
130,person,0.054810192
131,car,0.99679726
131,traffic light,0.9714155
131,train,0.9473891
131,traffic light,0.9387228
131,car,0.89561504
131,bus,0.5570825
131,person,0.48621583
131,bus,0.4648375
131,train,0.42455074
131,train,0.42091063
131,person,0.35857722
131,person,0.32157558
131,bus,0.27900177
131,person,0.22410291
131,traffic light,0.22397983
131,person,0.14481442
131,bus,0.12723552
131,person,0.12109762
131,traffic light,0.11768295
131,person,0.111859806
131,person,0.110587105
131,person,0.07694921
131,person,0.072381616
131,fire hydrant,0.07178244
131,person,0.07121457
132,car,0.99663264
132,traffic light,0.96990407
132,train,0.9555713
132,traffic light,0.93573415
132,bus,0.6001643
132,traffic light,0.50411665
132,train,0.49559796
132,bus,0.48432735
132,person,0.39286208
132,train,0.3562816
132,car,0.35259673
132,person,0.2946469
132,bus,0.24171703
132,traffic light,0.19743061
132,person,0.15088674
132,person,0.11870269
132,person,0.11690881
132,person,0.07313502
132,person,0.06152409
132,person,0.060323216
133,car,0.9961482
133,traffic light,0.9698251
133,train,0.9314615
133,traffic light,0.92254037
133,traffic light,0.66466415
133,person,0.6436899
133,bus,0.57893866
133,train,0.575838
133,traffic light,0.5107447
133,bus,0.46714315
133,bus,0.3021032
133,person,0.2236838
133,person,0.1596383
133,person,0.11167334
133,person,0.10606855
133,person,0.09526333
133,person,0.092811756
133,person,0.08937894
133,train,0.08795941
133,person,0.07705169
133,person,0.050392177
134,car,0.9973726
134,traffic light,0.96827066
134,train,0.9486075
134,traffic light,0.91036063
134,person,0.79895896
134,train,0.6608664
134,traffic light,0.62018424
134,person,0.45473966
134,bus,0.44037512
134,traffic light,0.33576292
134,bus,0.3009889
134,person,0.26366535
134,bus,0.23923995
134,car,0.16251692
134,person,0.15810917
134,person,0.08803935
134,person,0.07830195
134,person,0.07794093
134,person,0.06784956
134,train,0.05215375
135,car,0.99773103
135,traffic light,0.9786225
135,train,0.93795973
135,traffic light,0.9095691
135,person,0.8051891
135,train,0.6967131
135,bus,0.67573774
135,person,0.5909288
135,person,0.51162815
135,traffic light,0.43322626
135,person,0.4187204
135,person,0.36770976
135,bus,0.29799825
135,bus,0.2393235
135,person,0.23735818
135,car,0.17425491
135,boat,0.15167649
135,person,0.11645946
135,boat,0.091046154
135,person,0.08332608
135,person,0.08094997
135,person,0.07812444
135,traffic light,0.061316032
135,person,0.052130286
135,truck,0.05061012
136,car,0.99833715
136,traffic light,0.9359382
136,traffic light,0.89154744
136,train,0.89084536
136,person,0.8699055
136,person,0.7912936
136,person,0.6984489
136,bus,0.63016045
136,traffic light,0.6187826
136,train,0.53202486
136,person,0.44026154
136,bus,0.40645236
136,bus,0.33677176
136,person,0.3217051
136,traffic light,0.28493991
136,car,0.18701264
136,person,0.17723894
136,person,0.14362705
136,traffic light,0.12868838
136,person,0.11067943
136,boat,0.105162375
136,train,0.09799837
136,person,0.09618559
136,person,0.09538495
136,person,0.080921546
136,car,0.07354659
136,car,0.05637998
136,person,0.054124616
136,person,0.051013604
137,car,0.9984938
137,traffic light,0.97727203
137,train,0.927077
137,traffic light,0.87812877
137,person,0.7640714
137,traffic light,0.7177775
137,person,0.6949811
137,person,0.636647
137,person,0.62063926
137,person,0.5737087
137,car,0.5487859
137,bus,0.3522604
137,bus,0.31326926
137,bus,0.30064544
137,traffic light,0.2450496
137,person,0.23596035
137,train,0.20540224
137,person,0.15293345
137,person,0.143611
